4.370000000000000107e+00 -7.932842200699999680e+00 -7.931926220000000249e+00 -7.864936410000000322e+00 -7.864936410000000322e+00 -7.861776220000000315e+00 -7.808335800000000049e+00 -7.792653409999999781e+00 -7.792653409999999781e+00 -7.792073359999999838e+00 -7.773698139999999590e+00 -7.773698139999999590e+00 -7.772210560000000434e+00 -7.772210560000000434e+00 -7.761336700000000199e+00 -7.739532989999999835e+00 -7.739532989999999835e+00
4.360000000000000320e+00 -7.932848839300000066e+00 -7.931916209999999801e+00 -7.864938780000000129e+00 -7.864938780000000129e+00 -7.861736500000000127e+00 -7.808336539999999992e+00 -7.792653810000000014e+00 -7.792653810000000014e+00 -7.792087689999999789e+00 -7.773712620000000406e+00 -7.773712620000000406e+00 -7.772211279999999611e+00 -7.772211279999999611e+00 -7.761291599999999846e+00 -7.739534660000000343e+00 -7.739534660000000343e+00
4.349999999999999645e+00 -7.932855616900000406e+00 -7.931906030000000385e+00 -7.864941209999999572e+00 -7.864941209999999572e+00 -7.861696290000000253e+00 -7.808337380000000216e+00 -7.792654220000000187e+00 -7.792654220000000187e+00 -7.792102120000000021e+00 -7.773727240000000371e+00 -7.773727240000000371e+00 -7.772212030000000382e+00 -7.772212030000000382e+00 -7.761246820000000213e+00 -7.739536329999999964e+00 -7.739536329999999964e+00
4.339999999999999858e+00 -7.932862536300000045e+00 -7.931895680000000226e+00 -7.864943679999999659e+00 -7.864943679999999659e+00 -7.861655589999999805e+00 -7.808338309999999893e+00 -7.792654640000000299e+00 -7.792654640000000299e+00 -7.792116639999999705e+00 -7.773741990000000435e+00 -7.773741990000000435e+00 -7.772212780000000265e+00 -7.772212780000000265e+00 -7.761202349999999583e+00 -7.739538010000000412e+00 -7.739538010000000412e+00
4.330000000000000071e+00 -7.932869600400000110e+00 -7.931885150000000273e+00 -7.864946190000000392e+00 -7.864946190000000392e+00 -7.861614379999999791e+00 -7.808339329999999912e+00 -7.792655060000000411e+00 -7.792655060000000411e+00 -7.792131259999999671e+00 -7.773756889999999586e+00 -7.773756889999999586e+00 -7.772213559999999966e+00 -7.772213559999999966e+00 -7.761158189999999735e+00 -7.739539699999999911e+00 -7.739539699999999911e+00
4.320000000000000284e+00 -7.932876812399999977e+00 -7.931874439999999638e+00 -7.864948749999999933e+00 -7.864948749999999933e+00 -7.861572660000000212e+00 -7.808340450000000210e+00 -7.792655489999999574e+00 -7.792655489999999574e+00 -7.792145989999999856e+00 -7.773771929999999664e+00 -7.773771929999999664e+00 -7.772214349999999605e+00 -7.772214349999999605e+00 -7.761114349999999718e+00 -7.739541400000000237e+00 -7.739541400000000237e+00
4.309999999999999609e+00 -7.932884175199999888e+00 -7.931863550000000096e+00 -7.864951360000000058e+00 -7.864951360000000058e+00 -7.861530430000000180e+00 -7.808341669999999901e+00 -7.792655929999999564e+00 -7.792655919999999625e+00 -7.792160810000000382e+00 -7.773787099999999839e+00 -7.773787099999999839e+00 -7.772215150000000072e+00 -7.772215150000000072e+00 -7.761070819999999593e+00 -7.739543099999999676e+00 -7.739543099999999676e+00
4.299999999999999822e+00 -7.932891692100000114e+00 -7.931852479999999872e+00 -7.864954009999999940e+00 -7.864954009999999940e+00 -7.861487669999999817e+00 -7.808342989999999872e+00 -7.792656370000000443e+00 -7.792656370000000443e+00 -7.792175730000000300e+00 -7.773802419999999991e+00 -7.773802419999999991e+00 -7.772215970000000418e+00 -7.772215970000000418e+00 -7.761027590000000309e+00 -7.739544800000000002e+00 -7.739544800000000002e+00
4.290000000000000036e+00 -7.932899366200000024e+00 -7.931841219999999915e+00 -7.864956720000000345e+00 -7.864956720000000345e+00 -7.861444389999999949e+00 -7.808344400000000185e+00 -7.792656820000000373e+00 -7.792656820000000373e+00 -7.792190760000000438e+00 -7.773817880000000180e+00 -7.773817880000000180e+00 -7.772216809999999754e+00 -7.772216809999999754e+00 -7.760984679999999969e+00 -7.739546520000000207e+00 -7.739546510000000268e+00
4.280000000000000249e+00 -7.932907200799999892e+00 -7.931829760000000284e+00 -7.864959469999999619e+00 -7.864959469999999619e+00 -7.861400569999999810e+00 -7.808345929999999768e+00 -7.792657270000000302e+00 -7.792657270000000302e+00 -7.792205889999999968e+00 -7.773833490000000346e+00 -7.773833490000000346e+00 -7.772217659999999917e+00 -7.772217659999999917e+00 -7.760942069999999582e+00 -7.739548229999999585e+00 -7.739548229999999585e+00
4.269999999999999574e+00 -7.932915199299999998e+00 -7.931818119999999972e+00 -7.864962280000000305e+00 -7.864962280000000305e+00 -7.861356210000000289e+00 -7.808347549999999693e+00 -7.792657740000000111e+00 -7.792657740000000111e+00 -7.792221129999999718e+00 -7.773849229999999721e+00 -7.773849229999999721e+00 -7.772218529999999959e+00 -7.772218529999999959e+00 -7.760899769999999975e+00 -7.739549959999999729e+00 -7.739549959999999729e+00
4.259999999999999787e+00 -7.932923365199999743e+00 -7.931806279999999987e+00 -7.864965129999999860e+00 -7.864965129999999860e+00 -7.861311309999999608e+00 -7.808349279999999837e+00 -7.792658209999999919e+00 -7.792658209999999919e+00 -7.792236459999999809e+00 -7.773865129999999901e+00 -7.773865129999999901e+00 -7.772219419999999879e+00 -7.772219419999999879e+00 -7.760857770000000322e+00 -7.739551689999999873e+00 -7.739551689999999873e+00
4.250000000000000000e+00 -7.932931701800000290e+00 -7.931794240000000329e+00 -7.864968039999999938e+00 -7.864968039999999938e+00 -7.861265849999999666e+00 -7.808351120000000201e+00 -7.792658689999999666e+00 -7.792658689999999666e+00 -7.792251910000000059e+00 -7.773881170000000118e+00 -7.773881170000000118e+00 -7.772220329999999677e+00 -7.772220329999999677e+00 -7.760816069999999733e+00 -7.739553420000000017e+00 -7.739553420000000017e+00
4.240000000000000213e+00 -7.932940212800000168e+00 -7.931782000000000110e+00 -7.864970999999999712e+00 -7.864970999999999712e+00 -7.861219829999999575e+00 -7.808353059999999957e+00 -7.792659180000000241e+00 -7.792659180000000241e+00 -7.792267459999999701e+00 -7.773897350000000372e+00 -7.773897350000000372e+00 -7.772221250000000303e+00 -7.772221250000000303e+00 -7.760774679999999925e+00 -7.739555160000000100e+00 -7.739555160000000100e+00
4.230000000000000426e+00 -7.932948901899999683e+00 -7.931769550000000280e+00 -7.864974020000000010e+00 -7.864974020000000010e+00 -7.861173250000000223e+00 -7.808355119999999872e+00 -7.792659679999999867e+00 -7.792659679999999867e+00 -7.792283109999999624e+00 -7.773913689999999654e+00 -7.773913689999999654e+00 -7.772222189999999920e+00 -7.772222189999999920e+00 -7.760733590000000071e+00 -7.739556910000000123e+00 -7.739556910000000123e+00
4.219999999999999751e+00 -7.932957772600000013e+00 -7.931756889999999949e+00 -7.864977099999999943e+00 -7.864977099999999943e+00 -7.861126099999999894e+00 -7.808357280000000067e+00 -7.792660190000000320e+00 -7.792660190000000320e+00 -7.792298879999999706e+00 -7.773930169999999862e+00 -7.773930169999999862e+00 -7.772223150000000302e+00 -7.772223150000000302e+00 -7.760692790000000230e+00 -7.739558660000000145e+00 -7.739558660000000145e+00
4.209999999999999964e+00 -7.932966828899999712e+00 -7.931744029999999945e+00 -7.864980229999999572e+00 -7.864980229999999572e+00 -7.861078359999999599e+00 -7.808359560000000421e+00 -7.792660699999999885e+00 -7.792660699999999885e+00 -7.792314750000000068e+00 -7.773946800000000046e+00 -7.773946800000000046e+00 -7.772224129999999676e+00 -7.772224129999999676e+00 -7.760652290000000342e+00 -7.739560420000000107e+00 -7.739560420000000107e+00
4.200000000000000178e+00 -7.932976074599999983e+00 -7.931730950000000391e+00 -7.864983409999999786e+00 -7.864983409999999786e+00 -7.861030040000000163e+00 -7.808361960000000046e+00 -7.792661230000000216e+00 -7.792661230000000216e+00 -7.792330729999999761e+00 -7.773963580000000206e+00 -7.773963580000000206e+00 -7.772225139999999755e+00 -7.772225139999999755e+00 -7.760612090000000407e+00 -7.739562180000000069e+00 -7.739562180000000069e+00
4.190000000000000391e+00 -7.932985513700000268e+00 -7.931717650000000397e+00 -7.864986659999999574e+00 -7.864986659999999574e+00 -7.860981129999999872e+00 -7.808364459999999951e+00 -7.792661769999999599e+00 -7.792661769999999599e+00 -7.792346819999999674e+00 -7.773980520000000283e+00 -7.773980520000000283e+00 -7.772226159999999773e+00 -7.772226159999999773e+00 -7.760572169999999659e+00 -7.739563949999999970e+00 -7.739563949999999970e+00
4.179999999999999716e+00 -7.932995150200000012e+00 -7.931704129999999964e+00 -7.864989959999999947e+00 -7.864989959999999947e+00 -7.860931609999999736e+00 -7.808367089999999955e+00 -7.792662319999999809e+00 -7.792662319999999809e+00 -7.792363019999999807e+00 -7.773997610000000336e+00 -7.773997610000000336e+00 -7.772227199999999669e+00 -7.772227199999999669e+00 -7.760532549999999752e+00 -7.739565729999999810e+00 -7.739565729999999810e+00
4.169999999999999929e+00 -7.933004988200000440e+00 -7.931690380000000040e+00 -7.864993329999999894e+00 -7.864993329999999894e+00 -7.860881489999999694e+00 -7.808369840000000117e+00 -7.792662879999999959e+00 -7.792662879999999959e+00 -7.792379330000000159e+00 -7.774014840000000426e+00 -7.774014840000000426e+00 -7.772228260000000333e+00 -7.772228260000000333e+00 -7.760493209999999920e+00 -7.739567509999999650e+00 -7.739567509999999650e+00
4.160000000000000142e+00 -7.933015032000000133e+00 -7.931676409999999677e+00 -7.864996760000000364e+00 -7.864996760000000364e+00 -7.860830759999999806e+00 -7.808372710000000438e+00 -7.792663450000000047e+00 -7.792663450000000047e+00 -7.792395759999999783e+00 -7.774032240000000371e+00 -7.774032240000000371e+00 -7.772229339999999986e+00 -7.772229339999999986e+00 -7.760454160000000101e+00 -7.739569300000000318e+00 -7.739569300000000318e+00
4.150000000000000355e+00 -7.933025285900000334e+00 -7.931662209999999824e+00 -7.865000249999999582e+00 -7.865000249999999582e+00 -7.860779410000000134e+00 -7.808375700000000030e+00 -7.792664040000000014e+00 -7.792664040000000014e+00 -7.792412289999999686e+00 -7.774049790000000293e+00 -7.774049790000000293e+00 -7.772230440000000407e+00 -7.772230440000000407e+00 -7.760415380000000418e+00 -7.739571090000000098e+00 -7.739571090000000098e+00
4.139999999999999680e+00 -7.933035754199999623e+00 -7.931647779999999592e+00 -7.865003810000000151e+00 -7.865003810000000151e+00 -7.860727419999999910e+00 -7.808378819999999720e+00 -7.792664639999999920e+00 -7.792664639999999920e+00 -7.792428949999999688e+00 -7.774067490000000191e+00 -7.774067490000000191e+00 -7.772231569999999756e+00 -7.772231569999999756e+00 -7.760376889999999861e+00 -7.739572889999999816e+00 -7.739572889999999816e+00
4.129999999999999893e+00 -7.933046441500000157e+00 -7.931633099999999992e+00 -7.865007430000000355e+00 -7.865007430000000355e+00 -7.860674809999999901e+00 -7.808382059999999569e+00 -7.792665249999999766e+00 -7.792665249999999766e+00 -7.792445709999999970e+00 -7.774085350000000005e+00 -7.774085350000000005e+00 -7.772232719999999873e+00 -7.772232719999999873e+00 -7.760338670000000327e+00 -7.739574690000000423e+00 -7.739574690000000423e+00
4.120000000000000107e+00 -7.933057352199999634e+00 -7.931618190000000013e+00 -7.865011110000000194e+00 -7.865011110000000194e+00 -7.860621540000000351e+00 -7.808385430000000405e+00 -7.792665870000000439e+00 -7.792665870000000439e+00 -7.792462590000000411e+00 -7.774103369999999735e+00 -7.774103369999999735e+00 -7.772233889999999867e+00 -7.772233889999999867e+00 -7.760300729999999980e+00 -7.739576500000000081e+00 -7.739576500000000081e+00
4.110000000000000320e+00 -7.933068491200000238e+00 -7.931603029999999777e+00 -7.865014870000000435e+00 -7.865014870000000435e+00 -7.860567630000000250e+00 -7.808388929999999561e+00 -7.792666510000000102e+00 -7.792666510000000102e+00 -7.792479590000000123e+00 -7.774121550000000269e+00 -7.774121550000000269e+00 -7.772235079999999741e+00 -7.772235079999999741e+00 -7.760263049999999829e+00 -7.739578319999999678e+00 -7.739578319999999678e+00
4.099999999999999645e+00 -7.933079863199999693e+00 -7.931587620000000172e+00 -7.865018690000000312e+00 -7.865018690000000312e+00 -7.860513059999999719e+00 -7.808392559999999705e+00 -7.792667159999999704e+00 -7.792667159999999704e+00 -7.792496700000000054e+00 -7.774139889999999831e+00 -7.774139889999999831e+00 -7.772236300000000320e+00 -7.772236300000000320e+00 -7.760225649999999753e+00 -7.739580140000000164e+00 -7.739580140000000164e+00
4.089999999999999858e+00 -7.933091473000000171e+00 -7.931571960000000310e+00 -7.865022589999999703e+00 -7.865022589999999703e+00 -7.860457829999999646e+00 -7.808396329999999885e+00 -7.792667830000000073e+00 -7.792667830000000073e+00 -7.792513940000000083e+00 -7.774158390000000196e+00 -7.774158390000000196e+00 -7.772237539999999889e+00 -7.772237539999999889e+00 -7.760188499999999934e+00 -7.739581969999999700e+00 -7.739581969999999700e+00
4.080000000000000071e+00 -7.933103325700000319e+00 -7.931556050000000191e+00 -7.865026549999999617e+00 -7.865026549999999617e+00 -7.860401920000000153e+00 -7.808400230000000164e+00 -7.792668510000000381e+00 -7.792668510000000381e+00 -7.792531290000000332e+00 -7.774177049999999589e+00 -7.774177049999999589e+00 -7.772238800000000225e+00 -7.772238800000000225e+00 -7.760151620000000250e+00 -7.739583800000000124e+00 -7.739583800000000124e+00
4.070000000000000284e+00 -7.933115426299999662e+00 -7.931539869999999937e+00 -7.865030589999999933e+00 -7.865030589999999933e+00 -7.860345330000000352e+00 -7.808404269999999592e+00 -7.792669209999999680e+00 -7.792669209999999680e+00 -7.792548759999999852e+00 -7.774195869999999786e+00 -7.774195869999999786e+00 -7.772240090000000379e+00 -7.772240090000000379e+00 -7.760114989999999935e+00 -7.739585639999999600e+00 -7.739585639999999600e+00
4.059999999999999609e+00 -7.933127780000000406e+00 -7.931523440000000313e+00 -7.865034699999999823e+00 -7.865034699999999823e+00 -7.860288060000000243e+00 -7.808408449999999945e+00 -7.792669929999999745e+00 -7.792669929999999745e+00 -7.792566350000000419e+00 -7.774214859999999838e+00 -7.774214859999999838e+00 -7.772241410000000350e+00 -7.772241410000000350e+00 -7.760078619999999816e+00 -7.739587489999999903e+00 -7.739587479999999964e+00
4.049999999999999822e+00 -7.933140392100000327e+00 -7.931506739999999667e+00 -7.865038890000000116e+00 -7.865038890000000116e+00 -7.860230080000000008e+00 -7.808412770000000336e+00 -7.792670659999999749e+00 -7.792670659999999749e+00 -7.792584060000000257e+00 -7.774234009999999806e+00 -7.774234009999999806e+00 -7.772242750000000200e+00 -7.772242750000000200e+00 -7.760042490000000015e+00 -7.739589340000000206e+00 -7.739589340000000206e+00
4.040000000000000036e+00 -7.933153268099999877e+00 -7.931489759999999833e+00 -7.865043149999999983e+00 -7.865043149999999983e+00 -7.860171399999999586e+00 -7.808417239999999815e+00 -7.792671409999999632e+00 -7.792671409999999632e+00 -7.792601900000000192e+00 -7.774253329999999629e+00 -7.774253329999999629e+00 -7.772244119999999867e+00 -7.772244119999999867e+00 -7.760006609999999583e+00 -7.739591199999999560e+00 -7.739591199999999560e+00
4.030000000000000249e+00 -7.933166413500000402e+00 -7.931472519999999804e+00 -7.865047500000000191e+00 -7.865047500000000191e+00 -7.860112009999999927e+00 -7.808421850000000219e+00 -7.792672180000000282e+00 -7.792672180000000282e+00 -7.792619860000000287e+00 -7.774272810000000256e+00 -7.774272810000000256e+00 -7.772245510000000301e+00 -7.772245510000000301e+00 -7.759970970000000356e+00 -7.739593059999999802e+00 -7.739593059999999802e+00
4.019999999999999574e+00 -7.933179833899999700e+00 -7.931454989999999761e+00 -7.865051919999999974e+00 -7.865051919999999974e+00 -7.860051890000000263e+00 -7.808426609999999712e+00 -7.792672969999999921e+00 -7.792672969999999921e+00 -7.792637939999999652e+00 -7.774292459999999849e+00 -7.774292459999999849e+00 -7.772246929999999665e+00 -7.772246929999999665e+00 -7.759935569999999672e+00 -7.739594929999999984e+00 -7.739594929999999984e+00
4.009999999999999787e+00 -7.933193535100000027e+00 -7.931437179999999643e+00 -7.865056420000000159e+00 -7.865056420000000159e+00 -7.859991049999999646e+00 -7.808431520000000070e+00 -7.792673770000000388e+00 -7.792673770000000388e+00 -7.792656140000000065e+00 -7.774312280000000186e+00 -7.774312280000000186e+00 -7.772248379999999734e+00 -7.772248379999999734e+00 -7.759900400000000253e+00 -7.739596810000000104e+00 -7.739596810000000104e+00
4.000000000000000000e+00 -7.933207523000000094e+00 -7.931419090000000338e+00 -7.865060999999999858e+00 -7.865060999999999858e+00 -7.859929469999999974e+00 -7.808436580000000404e+00 -7.792674599999999785e+00 -7.792674599999999785e+00 -7.792674479999999626e+00 -7.774332270000000378e+00 -7.774332270000000378e+00 -7.772249859999999622e+00 -7.772249859999999622e+00 -7.759865460000000326e+00 -7.739598690000000225e+00 -7.739598690000000225e+00
3.990000000000000213e+00 -7.933221803600000399e+00 -7.931400710000000132e+00 -7.865065669999999898e+00 -7.865065669999999898e+00 -7.859867140000000418e+00 -7.808441789999999827e+00 -7.792692940000000235e+00 -7.792675449999999948e+00 -7.792675449999999948e+00 -7.774352430000000425e+00 -7.774352430000000425e+00 -7.772251360000000275e+00 -7.772251360000000275e+00 -7.759830749999999888e+00 -7.739600590000000224e+00 -7.739600590000000224e+00
3.979999999999999982e+00 -7.933236383099999678e+00 -7.931382029999999972e+00 -7.865070420000000340e+00 -7.865070420000000340e+00 -7.859804050000000153e+00 -7.808447160000000054e+00 -7.792711520000000114e+00 -7.792676319999999990e+00 -7.792676310000000051e+00 -7.774372760000000326e+00 -7.774372760000000326e+00 -7.772252899999999798e+00 -7.772252899999999798e+00 -7.759796249999999951e+00 -7.739602490000000223e+00 -7.739602480000000284e+00
