1.699999999999999956e+00 -5.610184454379999863e+01 -5.603943235999999928e+01 -5.596764416999999980e+01 -5.580170861999999943e+01 -5.579230602999999888e+01 -5.574385914999999869e+01 -5.573473039000000284e+01 -5.572335205000000258e+01 -5.569478127000000001e+01 -5.568983516000000122e+01 -5.567483189000000010e+01 -5.567273931999999803e+01 -5.565336450000000212e+01 -5.565072176999999698e+01 -5.564163958000000321e+01 -5.564044158000000095e+01 -5.563845889000000255e+01 -5.562001518000000289e+01 -5.561774957000000086e+01 -5.561712654000000100e+01 -5.561648661000000260e+01 -5.561414967999999703e+01 -5.559673317000000026e+01 -5.558832224999999738e+01 -5.558363355000000183e+01 -5.557006003000000049e+01 -5.556071064000000348e+01 -5.555361535000000117e+01 -5.553177074999999974e+01 -5.552112592999999663e+01 -5.551771194999999892e+01
1.649999999999999911e+00 -5.610615092209999943e+01 -5.603415817999999859e+01 -5.596225610999999844e+01 -5.580049440999999888e+01 -5.579866407000000095e+01 -5.575280134999999859e+01 -5.573694124000000016e+01 -5.573220572000000317e+01 -5.570607972999999902e+01 -5.569313338999999985e+01 -5.568238155000000233e+01 -5.568212615000000199e+01 -5.565786998000000096e+01 -5.565568211000000076e+01 -5.565036950999999732e+01 -5.565018689000000052e+01 -5.564416370000000001e+01 -5.562695787999999908e+01 -5.562662198000000302e+01 -5.562418349000000006e+01 -5.562136825999999701e+01 -5.562130670999999893e+01 -5.560071193000000278e+01 -5.559105226999999871e+01 -5.558755467999999667e+01 -5.557415636000000347e+01 -5.556342200000000275e+01 -5.555637148999999653e+01 -5.554094440000000077e+01 -5.552757579000000021e+01 -5.552495296000000025e+01
1.600000000000000089e+00 -5.611165514249999831e+01 -5.602812283000000093e+01 -5.595592910999999958e+01 -5.581070250999999871e+01 -5.579502326000000068e+01 -5.576389311999999876e+01 -5.574661064000000010e+01 -5.573728394999999836e+01 -5.572000395999999967e+01 -5.570001572000000323e+01 -5.569383056000000209e+01 -5.569015998999999795e+01 -5.566621214999999978e+01 -5.566324721000000153e+01 -5.566267178999999743e+01 -5.565881894000000329e+01 -5.565193200000000218e+01 -5.563849161000000265e+01 -5.563776432000000227e+01 -5.563627276999999793e+01 -5.562637418999999994e+01 -5.562604600000000232e+01 -5.560651871000000313e+01 -5.559521802999999807e+01 -5.559282800999999807e+01 -5.557993916000000212e+01 -5.556768349000000029e+01 -5.556064994999999840e+01 -5.555251959999999656e+01 -5.553587586999999814e+01 -5.553409010000000023e+01
1.550000000000000044e+00 -5.611866333070000223e+01 -5.602100131000000260e+01 -5.594827810999999684e+01 -5.582356927000000013e+01 -5.579079132999999757e+01 -5.577725430999999645e+01 -5.576167313999999919e+01 -5.574205000999999982e+01 -5.573721660000000355e+01 -5.571238242999999812e+01 -5.570856715000000037e+01 -5.569753853999999649e+01 -5.568087252000000120e+01 -5.567855560000000281e+01 -5.567257873999999873e+01 -5.566792103000000225e+01 -5.566349754000000161e+01 -5.565318472999999955e+01 -5.565108261000000311e+01 -5.565021423000000311e+01 -5.563346895000000103e+01 -5.563292137999999909e+01 -5.561457215000000076e+01 -5.560125443999999817e+01 -5.560004298999999861e+01 -5.558799700000000144e+01 -5.557401936000000120e+01 -5.556718828000000343e+01 -5.556693849999999912e+01 -5.554653536000000003e+01 -5.554556446000000136e+01
1.500000000000000000e+00 -5.612755347409999729e+01 -5.601185842000000292e+01 -5.593812339000000122e+01 -5.584029115999999959e+01 -5.579877505999999698e+01 -5.578146004999999974e+01 -5.577951445000000064e+01 -5.576059947000000250e+01 -5.574832102999999961e+01 -5.573073397000000284e+01 -5.572759685999999846e+01 -5.570637073999999700e+01 -5.570150825000000339e+01 -5.569944359000000134e+01 -5.568503576999999893e+01 -5.568306695999999789e+01 -5.568127465999999970e+01 -5.567053723000000076e+01 -5.566922982999999903e+01 -5.566364622999999767e+01 -5.564329371000000179e+01 -5.564311285000000140e+01 -5.562545681999999658e+01 -5.561004458000000028e+01 -5.560964869000000022e+01 -5.559939063000000203e+01 -5.558614647999999647e+01 -5.558316235000000205e+01 -5.557586247999999784e+01 -5.556038843999999699e+01 -5.555988735999999761e+01
1.449999999999999956e+00 -5.613870892079999919e+01 -5.599753004000000089e+01 -5.591651583000000159e+01 -5.586275387999999964e+01 -5.582544019000000191e+01 -5.580922872000000012e+01 -5.579351006000000268e+01 -5.576142198000000150e+01 -5.575976908999999893e+01 -5.575556790000000262e+01 -5.574946230999999841e+01 -5.573177317999999758e+01 -5.573029363999999930e+01 -5.571703810000000345e+01 -5.571207297000000125e+01 -5.570600910999999655e+01 -5.570008358999999842e+01 -5.569798083999999960e+01 -5.568273808000000002e+01 -5.567691637000000071e+01 -5.565733445000000046e+01 -5.565510496000000273e+01 -5.563885843999999992e+01 -5.562234724000000341e+01 -5.561845753000000059e+01 -5.561792275999999902e+01 -5.560812718999999760e+01 -5.559448119000000332e+01 -5.558612392999999940e+01 -5.558438550999999705e+01 -5.557869485999999881e+01
1.399999999999999911e+00 -5.615065743609999771e+01 -5.599011858000000075e+01 -5.590958883999999784e+01 -5.587232011999999770e+01 -5.583669401000000221e+01 -5.582090093000000053e+01 -5.580265353000000061e+01 -5.577017431000000158e+01 -5.577005220000000207e+01 -5.575746280999999982e+01 -5.575587889999999902e+01 -5.574219645000000156e+01 -5.574030007000000353e+01 -5.572310631999999941e+01 -5.572027202999999673e+01 -5.571446449999999828e+01 -5.570955804999999827e+01 -5.570432419000000124e+01 -5.568724284000000324e+01 -5.568446022999999911e+01 -5.566549306999999658e+01 -5.566055357999999842e+01 -5.564582898999999827e+01 -5.562718662000000336e+01 -5.562617718999999994e+01 -5.562262469000000209e+01 -5.561430568000000108e+01 -5.559926071000000292e+01 -5.559181156999999729e+01 -5.559145429000000149e+01 -5.558988064999999779e+01
1.350000000000000089e+00 -5.616257013389999742e+01 -5.598288277999999707e+01 -5.590201004000000040e+01 -5.588036372999999912e+01 -5.584807208000000145e+01 -5.583256793000000329e+01 -5.581200907000000200e+01 -5.578109311000000048e+01 -5.578042220999999756e+01 -5.576042034000000314e+01 -5.576037982999999798e+01 -5.575264442999999659e+01 -5.575052712000000099e+01 -5.573038575999999722e+01 -5.572938515999999964e+01 -5.572113230000000073e+01 -5.572053437000000287e+01 -5.570707783000000290e+01 -5.569052581999999774e+01 -5.569030615999999867e+01 -5.567470611000000247e+01 -5.566472734999999972e+01 -5.565106853000000342e+01 -5.563693047000000291e+01 -5.563006939999999645e+01 -5.562624141999999949e+01 -5.561785842999999829e+01 -5.560722307000000342e+01 -5.560443151999999856e+01 -5.559874917999999866e+01 -5.559678782999999669e+01
1.300000000000000044e+00 -5.617427288569999888e+01 -5.597629144999999795e+01 -5.589817331999999794e+01 -5.588200434000000172e+01 -5.585934140999999897e+01 -5.584390587000000039e+01 -5.582108265000000102e+01 -5.579225458999999887e+01 -5.579120510999999993e+01 -5.576559323000000035e+01 -5.576543320999999764e+01 -5.576116418000000152e+01 -5.576010191999999677e+01 -5.573921830999999827e+01 -5.573894118999999847e+01 -5.573257819999999896e+01 -5.572356882999999783e+01 -5.570813410000000232e+01 -5.569476786999999973e+01 -5.569196549000000118e+01 -5.568434684000000345e+01 -5.566758658999999909e+01 -5.565478137000000203e+01 -5.564738497999999822e+01 -5.563267959000000218e+01 -5.562951615000000061e+01 -5.561970751999999862e+01 -5.561879576999999841e+01 -5.561588051999999749e+01 -5.560709381000000207e+01 -5.560191136000000256e+01
1.250000000000000000e+00 -5.618553454279999926e+01 -5.597097959999999972e+01 -5.590165530000000160e+01 -5.587366413000000165e+01 -5.587022208999999862e+01 -5.585410885999999664e+01 -5.582914866000000131e+01 -5.580315704000000210e+01 -5.580187030999999820e+01 -5.577466376999999653e+01 -5.577386823999999876e+01 -5.576784491000000088e+01 -5.576400165999999814e+01 -5.574845280000000258e+01 -5.574836805000000339e+01 -5.574359333000000305e+01 -5.572444259000000244e+01 -5.570730056000000019e+01 -5.569718968000000103e+01 -5.569376169000000232e+01 -5.569213174000000066e+01 -5.566908990000000301e+01 -5.565824099000000302e+01 -5.565644902999999744e+01 -5.563456999000000280e+01 -5.563360842000000162e+01 -5.563059298000000297e+01 -5.562489635000000021e+01 -5.562055583000000070e+01 -5.561564385999999871e+01 -5.561012886999999694e+01
1.199999999999999956e+00 -5.619604988030000214e+01 -5.596761809000000198e+01 -5.590544518000000096e+01 -5.588036996999999673e+01 -5.586918272999999857e+01 -5.585610864000000220e+01 -5.583483526999999924e+01 -5.581339847999999648e+01 -5.581191094999999791e+01 -5.578411263999999647e+01 -5.578311743999999806e+01 -5.577484136000000348e+01 -5.576507213000000007e+01 -5.575730936000000071e+01 -5.575684703000000297e+01 -5.575378846000000266e+01 -5.572366078000000300e+01 -5.570425251999999716e+01 -5.570195484999999991e+01 -5.569818457000000222e+01 -5.569096575999999743e+01 -5.566918825999999854e+01 -5.566696444000000099e+01 -5.565830453000000233e+01 -5.564191304999999943e+01 -5.563989511999999849e+01 -5.563636055999999996e+01 -5.562980045999999845e+01 -5.562371565000000118e+01 -5.562022825999999753e+01 -5.561753336999999675e+01
1.149999999999999911e+00 -5.620541681760000330e+01 -5.596645431000000315e+01 -5.590718786000000051e+01 -5.588935299999999984e+01 -5.587625406000000083e+01 -5.584815375000000159e+01 -5.583338975000000204e+01 -5.582250903999999991e+01 -5.582071821000000256e+01 -5.579250770000000159e+01 -5.579162746000000084e+01 -5.578147539999999793e+01 -5.576753427999999957e+01 -5.576520252000000255e+01 -5.576308817000000317e+01 -5.576090954000000011e+01 -5.572135065999999881e+01 -5.570833528000000001e+01 -5.569852337999999747e+01 -5.569833812000000250e+01 -5.568803822000000281e+01 -5.567473399000000001e+01 -5.566790171000000242e+01 -5.565896383999999841e+01 -5.565165776999999991e+01 -5.564638706000000212e+01 -5.563905079999999970e+01 -5.563341817999999961e+01 -5.562599338999999787e+01 -5.562335968000000008e+01 -5.562028368000000000e+01
1.100000000000000089e+00 -5.621310566439999690e+01 -5.596679845999999969e+01 -5.590696662999999944e+01 -5.589661962000000273e+01 -5.588316099000000037e+01 -5.584555017000000277e+01 -5.582991103999999893e+01 -5.582876345999999756e+01 -5.581960088000000297e+01 -5.579916395000000051e+01 -5.579855915000000266e+01 -5.578708566000000246e+01 -5.577260860999999892e+01 -5.577150201999999979e+01 -5.577003048000000263e+01 -5.575933990000000051e+01 -5.571743990000000224e+01 -5.571179948999999709e+01 -5.569795675999999673e+01 -5.568998238999999728e+01 -5.568316638999999668e+01 -5.567984393999999781e+01 -5.566565304000000225e+01 -5.565962537000000054e+01 -5.565962241999999804e+01 -5.565004164999999858e+01 -5.564062699000000123e+01 -5.563602523000000133e+01 -5.562667959000000195e+01 -5.562443765999999812e+01 -5.562340438999999748e+01
1.050000000000000044e+00 -5.621841738159999835e+01 -5.596715669999999676e+01 -5.590528193000000101e+01 -5.590145599000000232e+01 -5.588779526999999803e+01 -5.584164499999999975e+01 -5.583487156000000340e+01 -5.583329055000000096e+01 -5.580462356000000312e+01 -5.580311326000000349e+01 -5.580240381000000127e+01 -5.579076489999999922e+01 -5.577600336999999797e+01 -5.577543914000000314e+01 -5.577436566000000084e+01 -5.575455095000000227e+01 -5.571192544000000169e+01 -5.571109008999999901e+01 -5.569635310999999689e+01 -5.568600496999999905e+01 -5.567503087000000050e+01 -5.567415971999999869e+01 -5.566525928000000079e+01 -5.566339242000000098e+01 -5.566044327000000180e+01 -5.564868762999999774e+01 -5.563800937999999974e+01 -5.563567694999999702e+01 -5.562839048000000020e+01 -5.562836133999999788e+01 -5.562703518000000003e+01
1.000000000000000000e+00 -5.622042680330000053e+01 -5.596576028999999863e+01 -5.590292829999999924e+01 -5.590187635000000199e+01 -5.588905256000000321e+01 -5.583644171000000256e+01 -5.583519459000000040e+01 -5.583337121000000280e+01 -5.580431912000000239e+01 -5.580413945000000098e+01 -5.579143335999999920e+01 -5.578797426999999942e+01 -5.577603719999999754e+01 -5.577565970999999934e+01 -5.577473479999999739e+01 -5.574635490000000004e+01 -5.570531575999999774e+01 -5.570491937999999976e+01 -5.569125157999999942e+01 -5.568530382000000145e+01 -5.566719300999999831e+01 -5.566393169999999913e+01 -5.566109595999999726e+01 -5.566019022999999777e+01 -5.565565923999999853e+01 -5.564168800000000203e+01 -5.563183303999999652e+01 -5.563096931999999839e+01 -5.562886282000000193e+01 -5.562780218000000332e+01 -5.562758625000000023e+01
9.499999999999999556e-01 -5.621790515419999679e+01 -5.596077652000000313e+01 -5.589980412999999970e+01 -5.589545736000000176e+01 -5.588565892999999818e+01 -5.583337639999999880e+01 -5.583174912999999862e+01 -5.582154820000000228e+01 -5.580092488999999745e+01 -5.579983923000000345e+01 -5.578775903999999741e+01 -5.577672228000000132e+01 -5.577202922000000029e+01 -5.577001491000000044e+01 -5.576673636000000300e+01 -5.573316407000000083e+01 -5.569760292000000135e+01 -5.569261449999999769e+01 -5.568012593000000265e+01 -5.567989175000000301e+01 -5.566451986999999946e+01 -5.565545308000000091e+01 -5.565533366999999743e+01 -5.564827198999999780e+01 -5.563215925000000084e+01 -5.563095909999999833e+01 -5.562674736999999681e+01 -5.562456396000000325e+01 -5.562370499000000024e+01 -5.561942914000000115e+01 -5.561835253999999651e+01
9.000000000000000222e-01 -5.620921360709999703e+01 -5.595019099999999668e+01 -5.589044487999999689e+01 -5.588399691000000047e+01 -5.587597611000000342e+01 -5.582402556000000260e+01 -5.582234534999999909e+01 -5.580462820999999707e+01 -5.579128055000000330e+01 -5.578867644000000325e+01 -5.577803478999999953e+01 -5.576562487000000345e+01 -5.576174759999999964e+01 -5.575860990999999700e+01 -5.574998695000000026e+01 -5.571317039000000193e+01 -5.568614842000000209e+01 -5.567574678999999804e+01 -5.566540092000000328e+01 -5.566276188999999874e+01 -5.565545264000000003e+01 -5.564470424000000293e+01 -5.564285035000000335e+01 -5.562665053999999998e+01 -5.561769796000000099e+01 -5.561668674999999951e+01 -5.561462353000000292e+01 -5.561357818999999836e+01 -5.560537920000000156e+01 -5.560223200000000077e+01 -5.559864848000000137e+01
8.499999999999999778e-01 -5.619215560589999825e+01 -5.593157886000000190e+01 -5.587265676999999897e+01 -5.586490393999999782e+01 -5.585783351999999979e+01 -5.580618462000000335e+01 -5.580448441000000059e+01 -5.578158728999999738e+01 -5.577318501999999967e+01 -5.576807643000000070e+01 -5.576001726999999875e+01 -5.574701585999999764e+01 -5.574297260000000165e+01 -5.573852801999999684e+01 -5.572719753999999881e+01 -5.568468178999999907e+01 -5.566749880999999789e+01 -5.565504805999999860e+01 -5.563994722999999709e+01 -5.563843492000000168e+01 -5.563704965000000158e+01 -5.562438780000000094e+01 -5.561988862999999839e+01 -5.559957624999999837e+01 -5.559758212999999927e+01 -5.559720277000000266e+01 -5.559556125000000293e+01 -5.559386926999999901e+01 -5.558456188000000253e+01 -5.558103052999999960e+01 -5.557655124000000058e+01
8.000000000000000444e-01 -5.616376929169999954e+01 -5.590183431999999897e+01 -5.584348196999999914e+01 -5.583491948000000349e+01 -5.582830031999999676e+01 -5.577688521000000321e+01 -5.577517859000000300e+01 -5.574937828000000195e+01 -5.574367488000000037e+01 -5.573532489000000112e+01 -5.573071060000000188e+01 -5.571705169999999896e+01 -5.571272084999999663e+01 -5.570692194000000086e+01 -5.569485916000000003e+01 -5.564531970000000172e+01 -5.563809621000000050e+01 -5.562473029000000224e+01 -5.561013411999999789e+01 -5.560561093999999827e+01 -5.560249698999999879e+01 -5.558848361999999810e+01 -5.558319110000000052e+01 -5.557030670000000327e+01 -5.556686437999999839e+01 -5.556644435999999843e+01 -5.556314639000000000e+01 -5.555754515999999654e+01 -5.555375933999999916e+01 -5.555083349000000226e+01 -5.554606449999999995e+01
7.500000000000000000e-01 -5.612003087890000330e+01 -5.585683562999999907e+01 -5.579890067000000187e+01 -5.578982193000000223e+01 -5.578337166000000025e+01 -5.573209700999999683e+01 -5.573038635000000340e+01 -5.570305339000000089e+01 -5.569872431999999662e+01 -5.568721803999999764e+01 -5.568606422999999950e+01 -5.567150408999999911e+01 -5.566694583999999679e+01 -5.565990438000000040e+01 -5.564822027999999676e+01 -5.559364269999999664e+01 -5.559145334000000105e+01 -5.557948360999999693e+01 -5.556578375000000136e+01 -5.555950983000000321e+01 -5.555511591999999865e+01 -5.553319305000000128e+01 -5.553013896000000216e+01 -5.552558168000000194e+01 -5.552127667999999971e+01 -5.552117812000000185e+01 -5.551745172999999767e+01 -5.550920814999999919e+01 -5.550530301999999949e+01 -5.550484746000000058e+01 -5.549794705000000050e+01
6.999999999999999556e-01 -5.605542314720000263e+01 -5.579099087000000168e+01 -5.573339799000000028e+01 -5.572396769000000205e+01 -5.571753212000000133e+01 -5.566629427000000163e+01 -5.566457145999999767e+01 -5.563639162999999854e+01 -5.563280973999999901e+01 -5.562053822000000025e+01 -5.561871545000000339e+01 -5.560475734999999986e+01 -5.560010515999999825e+01 -5.559207952999999947e+01 -5.558131968000000001e+01 -5.552847736999999739e+01 -5.551822651999999891e+01 -5.551305494000000351e+01 -5.550061278999999814e+01 -5.549307999999999907e+01 -5.548782185999999683e+01 -5.545985816999999685e+01 -5.545844947999999874e+01 -5.545709803999999821e+01 -5.545408233999999936e+01 -5.545292064000000209e+01 -5.545110846000000038e+01 -5.544275412999999730e+01 -5.543870420999999737e+01 -5.543694837999999692e+01 -5.542621471000000355e+01
6.500000000000000222e-01 -5.596229823169999662e+01 -5.569658599000000265e+01 -5.563932437999999792e+01 -5.562962320999999832e+01 -5.562312004000000343e+01 -5.557181586000000095e+01 -5.557006220000000241e+01 -5.554142284000000274e+01 -5.553826764000000082e+01 -5.552646370000000076e+01 -5.552222611999999913e+01 -5.550911657000000332e+01 -5.550452413000000007e+01 -5.549587653999999759e+01 -5.548624395000000220e+01 -5.543486592000000002e+01 -5.542092109000000022e+01 -5.541496346999999645e+01 -5.540689942000000201e+01 -5.539835335000000072e+01 -5.539181442999999661e+01 -5.536546627999999970e+01 -5.536230635999999805e+01 -5.536081553000000355e+01 -5.535663654999999750e+01 -5.535359344999999820e+01 -5.535020335000000102e+01 -5.534763457999999758e+01 -5.534329385000000201e+01 -5.534131080000000225e+01 -5.532706096999999801e+01
5.999999999999999778e-01 -5.582992612750000205e+01 -5.556282181000000264e+01 -5.550594040000000007e+01 -5.549598776999999927e+01 -5.548937560000000246e+01 -5.543790910999999966e+01 -5.543609560000000158e+01 -5.540726681999999670e+01 -5.540433707999999768e+01 -5.539308906000000121e+01 -5.538688879000000043e+01 -5.537385488000000322e+01 -5.536944443000000149e+01 -5.536059485999999907e+01 -5.535208262999999818e+01 -5.530201588999999984e+01 -5.528713445000000348e+01 -5.527630769000000299e+01 -5.527389732999999694e+01 -5.526444913000000270e+01 -5.525589132000000347e+01 -5.523166035999999934e+01 -5.522826543000000044e+01 -5.522662222000000298e+01 -5.522275671999999958e+01 -5.521404835999999960e+01 -5.521400976000000327e+01 -5.521005954999999688e+01 -5.520814295000000271e+01 -5.520406911999999977e+01 -5.519050079000000153e+01
5.500000000000000444e-01 -5.564305529949999851e+01 -5.537436344999999704e+01 -5.531797153000000122e+01 -5.530773262999999673e+01 -5.530099528000000220e+01 -5.524928340999999676e+01 -5.524737136000000248e+01 -5.521857097000000181e+01 -5.521571271999999908e+01 -5.520513737000000276e+01 -5.519725366000000122e+01 -5.518375873000000098e+01 -5.517957884999999862e+01 -5.517097852999999930e+01 -5.516342717999999934e+01 -5.511461644999999976e+01 -5.509913759999999883e+01 -5.508634382000000329e+01 -5.508433415999999738e+01 -5.507604048000000319e+01 -5.506462213999999733e+01 -5.504315934000000254e+01 -5.503963356999999945e+01 -5.503796824999999870e+01 -5.503445633999999842e+01 -5.502523424000000318e+01 -5.502178108999999750e+01 -5.502065991999999994e+01 -5.501763222000000297e+01 -5.501016813999999755e+01 -5.499974628999999737e+01
5.000000000000000000e-01 -5.537968446099999653e+01 -5.510909977000000026e+01 -5.505337140999999690e+01 -5.504275109999999671e+01 -5.503589052000000237e+01 -5.498387163000000299e+01 -5.498181386000000259e+01 -5.495322136000000057e+01 -5.495030615999999668e+01 -5.494057371000000245e+01 -5.493110111000000018e+01 -5.491687568999999769e+01 -5.491286569999999756e+01 -5.490499572000000228e+01 -5.489809284999999761e+01 -5.485059075000000206e+01 -5.483458608000000112e+01 -5.482221681000000046e+01 -5.481705071999999745e+01 -5.481107889999999827e+01 -5.479621711000000062e+01 -5.477791609999999878e+01 -5.477414594999999764e+01 -5.477271980999999812e+01 -5.476960377999999707e+01 -5.475990068000000122e+01 -5.475561366000000163e+01 -5.475445699000000133e+01 -5.475016958999999872e+01 -5.474168481000000241e+01 -5.473187620000000209e+01
