1.260000000000000009e+00 -1.098019239000000091e+00 -8.612302899999999539e-01 -7.633448600000000139e-01 -7.288501499999999744e-01 -6.926868400000000259e-01 -6.926868400000000259e-01 -5.845542200000000133e-01 -5.707627100000000064e-01 -5.707627100000000064e-01 -5.166692299999999793e-01 -4.408481300000000047e-01 -2.969879200000000163e-01 -1.802972899999999989e-01 -1.802972899999999989e-01 -1.010843399999999948e-01 -1.010843399999999948e-01 -4.730370999999999881e-02 -1.944272999999999835e-02 -1.944272999999999835e-02 5.710591999999999752e-02 5.710591999999999752e-02 7.992472999999999939e-02 7.992472999999999939e-02 1.016443000000000069e-01 3.762679400000000229e-01 5.593884700000000265e-01 5.593884700000000265e-01 8.454705799999999716e-01 1.532689830000000031e+00 2.056234980000000157e+00 2.408698549999999994e+00
1.250000000000000000e+00 -1.099718498199999894e+00 -8.600982700000000536e-01 -7.641906499999999713e-01 -7.292501099999999514e-01 -6.933361799999999686e-01 -6.933361700000000294e-01 -5.850236800000000459e-01 -5.712799200000000521e-01 -5.712799200000000521e-01 -5.168609199999999460e-01 -4.423143099999999883e-01 -2.963326900000000097e-01 -1.807581900000000130e-01 -1.807581900000000130e-01 -1.012470199999999931e-01 -1.012470199999999931e-01 -4.879879000000000161e-02 -2.155900999999999998e-02 -2.155900999999999998e-02 5.761336000000000235e-02 5.761336000000000235e-02 8.013594000000000273e-02 8.013594000000000273e-02 1.023344100000000007e-01 3.791408800000000134e-01 5.654480200000000512e-01 5.654480200000000512e-01 8.492865299999999840e-01 1.534944239999999960e+00 2.061021310000000106e+00 2.402931240000000024e+00
1.239999999999999991e+00 -1.101421899600000032e+00 -8.589501299999999784e-01 -7.650284499999999710e-01 -7.296311899999999850e-01 -6.939750700000000272e-01 -6.939750700000000272e-01 -5.854933300000000340e-01 -5.717926500000000134e-01 -5.717926500000000134e-01 -5.170330699999999835e-01 -4.437898399999999910e-01 -2.956396499999999761e-01 -1.812025300000000005e-01 -1.812025300000000005e-01 -1.014038300000000004e-01 -1.014038300000000004e-01 -5.030347000000000290e-02 -2.364812000000000164e-02 -2.364812000000000164e-02 5.813017000000000184e-02 5.813017000000000184e-02 8.036472999999999534e-02 8.036472999999999534e-02 1.030105399999999977e-01 3.820413899999999807e-01 5.715689600000000148e-01 5.715689600000000148e-01 8.532022599999999901e-01 1.537258749999999896e+00 2.065698250000000069e+00 2.397461890000000206e+00
1.229999999999999982e+00 -1.103128930400000041e+00 -8.577858900000000508e-01 -7.658575699999999875e-01 -7.299922800000000489e-01 -6.946028100000000149e-01 -6.946028100000000149e-01 -5.859623900000000551e-01 -5.723001100000000285e-01 -5.723001100000000285e-01 -5.171848199999999895e-01 -4.452736099999999864e-01 -2.949072600000000044e-01 -1.816296500000000036e-01 -1.816296500000000036e-01 -1.015537999999999996e-01 -1.015537999999999996e-01 -5.181258999999999865e-02 -2.570750999999999939e-02 -2.570750999999999939e-02 5.865692000000000128e-02 5.865692000000000128e-02 8.061150999999999733e-02 8.061150999999999733e-02 1.036714599999999931e-01 3.849664500000000156e-01 5.777503699999999576e-01 5.777503699999999576e-01 8.572240800000000549e-01 1.539636669999999929e+00 2.070253169999999976e+00 2.392296289999999992e+00
1.219999999999999973e+00 -1.104839048999999962e+00 -8.566055900000000278e-01 -7.666772699999999663e-01 -7.303322199999999764e-01 -6.952186399999999988e-01 -6.952186399999999988e-01 -5.864300300000000465e-01 -5.728014399999999950e-01 -5.728014399999999950e-01 -5.173152800000000440e-01 -4.467644199999999954e-01 -2.941338900000000089e-01 -1.820388799999999863e-01 -1.820388799999999863e-01 -1.016959199999999952e-01 -1.016959199999999952e-01 -5.332086999999999938e-02 -2.773462999999999970e-02 -2.773462999999999970e-02 5.919424999999999687e-02 5.919424999999999687e-02 8.087669999999999582e-02 8.087671000000000443e-02 1.043158700000000050e-01 3.879129499999999786e-01 5.839912299999999723e-01 5.839912299999999723e-01 8.613586699999999929e-01 1.542081500000000105e+00 2.074671480000000123e+00 2.387439259999999841e+00
1.209999999999999964e+00 -1.106551683700000011e+00 -8.554092699999999994e-01 -7.674867899999999743e-01 -7.306498000000000159e-01 -6.958217700000000061e-01 -6.958217599999999559e-01 -5.868953700000000273e-01 -5.732957499999999929e-01 -5.732957499999999929e-01 -5.174235400000000151e-01 -4.482609499999999914e-01 -2.933178499999999911e-01 -1.824294899999999997e-01 -1.824294899999999997e-01 -1.018291499999999933e-01 -1.018291499999999933e-01 -5.482288999999999912e-02 -2.972686999999999899e-02 -2.972686999999999899e-02 5.974281000000000036e-02 5.974281000000000036e-02 8.116075000000000372e-02 8.116075000000000372e-02 1.049423699999999932e-01 3.908777399999999735e-01 5.902904599999999613e-01 5.902904599999999613e-01 8.656131000000000242e-01 1.544596850000000021e+00 2.078936409999999846e+00 2.382894630000000014e+00
1.199999999999999956e+00 -1.108266231300000015e+00 -8.541969900000000449e-01 -7.682853099999999991e-01 -7.309437600000000534e-01 -6.964113600000000348e-01 -6.964113600000000348e-01 -5.873574700000000481e-01 -5.737820900000000224e-01 -5.737820900000000224e-01 -5.175086500000000145e-01 -4.497617700000000052e-01 -2.924573899999999838e-01 -1.828007500000000118e-01 -1.828007500000000118e-01 -1.019523799999999952e-01 -1.019523799999999952e-01 -5.631316000000000099e-02 -3.168163000000000229e-02 -3.168163000000000229e-02 6.030329999999999718e-02 6.030329999999999718e-02 8.146411000000000624e-02 8.146411000000000624e-02 1.055494700000000063e-01 3.938575899999999796e-01 5.966468900000000408e-01 5.966468900000000408e-01 8.699948600000000365e-01 1.547186460000000041e+00 2.083028650000000148e+00 2.378665289999999821e+00
1.189999999999999947e+00 -1.109982055099999920e+00 -8.529687999999999715e-01 -7.690720199999999673e-01 -7.312127899999999459e-01 -6.969865699999999720e-01 -6.969865699999999720e-01 -5.878153299999999692e-01 -5.742594699999999941e-01 -5.742594600000000549e-01 -5.175696199999999525e-01 -4.512653699999999990e-01 -2.915506700000000118e-01 -1.831518500000000049e-01 -1.831518500000000049e-01 -1.020645000000000024e-01 -1.020645000000000024e-01 -5.778612999999999805e-02 -3.359629000000000087e-02 -3.359629000000000087e-02 6.087640999999999886e-02 6.087640999999999886e-02 8.178726000000000051e-02 8.178726000000000051e-02 1.061355900000000019e-01 3.968492699999999762e-01 6.030592900000000256e-01 6.030592900000000256e-01 8.745119000000000087e-01 1.549854110000000063e+00 2.086926039999999816e+00 2.374753150000000090e+00
1.179999999999999938e+00 -1.111698483499999890e+00 -8.517247900000000094e-01 -7.698460200000000198e-01 -7.314555299999999649e-01 -6.975464900000000190e-01 -6.975464900000000190e-01 -5.882678900000000155e-01 -5.747268399999999611e-01 -5.747268399999999611e-01 -5.176054199999999827e-01 -4.527700900000000139e-01 -2.905957599999999807e-01 -1.834819699999999942e-01 -1.834819699999999942e-01 -1.021643400000000063e-01 -1.021643400000000063e-01 -5.923617999999999939e-02 -3.546818999999999666e-02 -3.546818999999999666e-02 6.146292999999999895e-02 6.146292999999999895e-02 8.213069000000000619e-02 8.213069000000000619e-02 1.066990200000000055e-01 3.998494899999999741e-01 6.095263300000000051e-01 6.095263300000000051e-01 8.791725999999999708e-01 1.552603640000000063e+00 2.090603119999999926e+00 2.371159159999999932e+00
1.169999999999999929e+00 -1.113414808099999931e+00 -8.504650099999999657e-01 -7.706064099999999639e-01 -7.316705700000000201e-01 -6.980901900000000548e-01 -6.980901900000000548e-01 -5.887140299999999993e-01 -5.751831099999999974e-01 -5.751831099999999974e-01 -5.176149700000000076e-01 -4.542742000000000169e-01 -2.895906999999999787e-01 -1.837902399999999936e-01 -1.837902399999999936e-01 -1.022506700000000018e-01 -1.022506700000000018e-01 -6.065769000000000022e-02 -3.729470000000000007e-02 -3.729470000000000007e-02 6.206363000000000157e-02 6.206363000000000157e-02 8.249491999999999936e-02 8.249491999999999936e-02 1.072379299999999952e-01 4.028549699999999789e-01 6.160466500000000289e-01 6.160466500000000289e-01 8.839858800000000016e-01 1.555438859999999979e+00 2.094030720000000123e+00 2.367883359999999993e+00
1.159999999999999920e+00 -1.115130281699999948e+00 -8.491895400000000205e-01 -7.713522200000000328e-01 -7.318564300000000022e-01 -6.986166700000000507e-01 -6.986166700000000507e-01 -5.891525800000000368e-01 -5.756271299999999869e-01 -5.756271299999999869e-01 -5.175971700000000508e-01 -4.557758299999999929e-01 -2.885334199999999849e-01 -1.840757500000000102e-01 -1.840757500000000102e-01 -1.023222500000000035e-01 -1.023222500000000035e-01 -6.204503000000000101e-02 -3.907313999999999926e-02 -3.907313999999999926e-02 6.267936000000000341e-02 6.267936000000000341e-02 8.288051999999999919e-02 8.288051999999999919e-02 1.077503400000000000e-01 4.058624399999999910e-01 6.226187899999999775e-01 6.226187899999999775e-01 8.889611400000000385e-01 1.558363539999999992e+00 2.097175420000000123e+00 2.364924849999999967e+00
1.149999999999999911e+00 -1.116844116500000039e+00 -8.478984600000000205e-01 -7.720824600000000260e-01 -7.320115999999999845e-01 -6.991249200000000386e-01 -6.991249200000000386e-01 -5.895822600000000246e-01 -5.760576800000000164e-01 -5.760576800000000164e-01 -5.175508399999999565e-01 -4.572730300000000248e-01 -2.874218000000000051e-01 -1.843375499999999889e-01 -1.843375499999999889e-01 -1.023777599999999982e-01 -1.023777599999999982e-01 -6.339258999999999866e-02 -4.080087000000000297e-02 -4.080087000000000297e-02 6.331098000000000281e-02 6.331098000000000281e-02 8.328805000000000236e-02 8.328805000000000236e-02 1.082341599999999959e-01 4.088686400000000054e-01 6.292412499999999742e-01 6.292412499999999742e-01 8.941083600000000464e-01 1.561381340000000062e+00 2.099999060000000028e+00 2.362281850000000016e+00
1.139999999999999902e+00 -1.118555481500000059e+00 -8.465918500000000346e-01 -7.727960799999999963e-01 -7.321344800000000319e-01 -6.996138499999999816e-01 -6.996138499999999816e-01 -5.900017699999999810e-01 -5.764735199999999615e-01 -5.764735199999999615e-01 -5.174747699999999728e-01 -4.587637199999999860e-01 -2.862536700000000156e-01 -1.845746299999999895e-01 -1.845746199999999948e-01 -1.024158700000000061e-01 -1.024158700000000061e-01 -6.469482000000000010e-02 -4.247523999999999744e-02 -4.247523000000000271e-02 6.395942999999999767e-02 6.395942999999999767e-02 8.371813999999999645e-02 8.371813999999999645e-02 1.086871199999999982e-01 4.118703599999999909e-01 6.359124699999999519e-01 6.359124699999999519e-01 8.994380699999999784e-01 1.564495830000000032e+00 2.102458079999999896e+00 2.359951720000000197e+00
1.129999999999999893e+00 -1.120263500799999923e+00 -8.452697700000000314e-01 -7.734919799999999679e-01 -7.322234399999999477e-01 -7.000823499999999644e-01 -7.000823499999999644e-01 -5.904097099999999765e-01 -5.768733000000000333e-01 -5.768733000000000333e-01 -5.173676900000000467e-01 -4.602457200000000248e-01 -2.850267899999999743e-01 -1.847859199999999924e-01 -1.847859199999999924e-01 -1.024351700000000059e-01 -1.024351700000000059e-01 -6.594622999999999458e-02 -4.409358000000000027e-02 -4.409358000000000027e-02 6.462565000000000670e-02 6.462565000000000670e-02 8.417143000000000541e-02 8.417143000000000541e-02 1.091067800000000004e-01 4.148644300000000062e-01 6.426308299999999862e-01 6.426308299999999862e-01 9.049614200000000164e-01 1.567710399999999948e+00 2.104502839999999875e+00 2.357931010000000160e+00
1.120000000000000107e+00 -1.121967250400000005e+00 -8.439322799999999791e-01 -7.741690199999999855e-01 -7.322767900000000107e-01 -7.005292400000000530e-01 -7.005292400000000530e-01 -5.908046200000000026e-01 -5.772556599999999483e-01 -5.772556500000000090e-01 -5.172282799999999847e-01 -4.617167600000000038e-01 -2.837388800000000266e-01 -1.849703400000000109e-01 -1.849703400000000109e-01 -1.024342000000000030e-01 -1.024342000000000030e-01 -6.714143000000000194e-02 -4.565327000000000274e-02 -4.565327000000000274e-02 6.531067000000000122e-02 6.531067000000000122e-02 8.464863999999999722e-02 8.464863999999999722e-02 1.094905500000000059e-01 4.178477600000000125e-01 6.493946600000000124e-01 6.493946600000000124e-01 9.106901699999999655e-01 1.571028279999999944e+00 2.106076980000000098e+00 2.356215499999999796e+00
1.110000000000000098e+00 -1.123665756200000088e+00 -8.425794300000000181e-01 -7.748259899999999645e-01 -7.322927799999999765e-01 -7.009532800000000119e-01 -7.009532800000000119e-01 -5.911849700000000318e-01 -5.776191299999999806e-01 -5.776191299999999806e-01 -5.170551300000000294e-01 -4.631744600000000101e-01 -2.823876200000000058e-01 -1.851267199999999946e-01 -1.851267199999999946e-01 -1.024114599999999958e-01 -1.024114599999999958e-01 -6.827510000000000523e-02 -4.715168000000000137e-02 -4.715168000000000137e-02 6.601556000000000091e-02 6.601556000000000091e-02 8.515048999999999535e-02 8.515048999999999535e-02 1.098356500000000069e-01 4.208173499999999789e-01 6.562022800000000267e-01 6.562022800000000267e-01 9.166367399999999499e-01 1.574452439999999953e+00 2.107116560000000138e+00 2.354800219999999999e+00
1.100000000000000089e+00 -1.125357991100000010e+00 -8.412112499999999660e-01 -7.754616399999999521e-01 -7.322695900000000258e-01 -7.013532099999999492e-01 -7.013532099999999492e-01 -5.915491299999999786e-01 -5.779622199999999710e-01 -5.779622199999999710e-01 -5.168468000000000506e-01 -4.646163700000000008e-01 -2.809706599999999832e-01 -1.852538400000000030e-01 -1.852538400000000030e-01 -1.023653900000000005e-01 -1.023653800000000058e-01 -6.934210000000000373e-02 -4.858620000000000300e-02 -4.858620000000000300e-02 6.674143999999999910e-02 6.674143999999999910e-02 8.567779999999999840e-02 8.567779999999999840e-02 1.101391099999999984e-01 4.237702999999999887e-01 6.630519400000000063e-01 6.630519400000000063e-01 9.228142200000000184e-01 1.577985640000000078e+00 2.107549339999999827e+00 2.353679549999999843e+00
1.090000000000000080e+00 -1.127042871700000060e+00 -8.398277499999999840e-01 -7.760746400000000378e-01 -7.322053499999999771e-01 -7.017276599999999753e-01 -7.017276599999999753e-01 -5.918954400000000504e-01 -5.782833400000000346e-01 -5.782833299999999843e-01 -5.166017299999999812e-01 -4.660399100000000017e-01 -2.794856800000000141e-01 -1.853504099999999932e-01 -1.853504099999999932e-01 -1.022943500000000061e-01 -1.022943500000000061e-01 -7.033738000000000490e-02 -4.995423000000000224e-02 -4.995423000000000224e-02 6.748948000000000447e-02 6.748948000000000447e-02 8.623140999999999445e-02 8.623140999999999445e-02 1.103978000000000043e-01 4.267038200000000114e-01 6.699418999999999791e-01 6.699418999999999791e-01 9.292363700000000337e-01 1.581630349999999963e+00 2.107293910000000103e+00 2.352847230000000067e+00
1.080000000000000071e+00 -1.128719255500000074e+00 -8.384289099999999717e-01 -7.766636300000000492e-01 -7.320981500000000031e-01 -7.020752199999999998e-01 -7.020752199999999998e-01 -5.922221199999999630e-01 -5.785808399999999851e-01 -5.785808399999999851e-01 -5.163183099999999470e-01 -4.674424699999999988e-01 -2.779303499999999927e-01 -1.854151099999999941e-01 -1.854151099999999941e-01 -1.021966700000000033e-01 -1.021966700000000033e-01 -7.125608999999999416e-02 -5.125321000000000043e-02 -5.125321000000000043e-02 6.826092999999999744e-02 6.826092999999999744e-02 8.681223999999999885e-02 8.681223999999999885e-02 1.106083800000000061e-01 4.296152599999999988e-01 6.768703900000000440e-01 6.768703900000000440e-01 9.359176799999999741e-01 1.585388779999999942e+00 2.106258949999999963e+00 2.352296449999999872e+00
1.070000000000000062e+00 -1.130385937700000065e+00 -8.370146699999999607e-01 -7.772271499999999778e-01 -7.319459999999999855e-01 -7.023944300000000140e-01 -7.023944300000000140e-01 -5.925273399999999580e-01 -5.788530200000000514e-01 -5.788530200000000514e-01 -5.159948399999999546e-01 -4.688213099999999911e-01 -2.763024000000000036e-01 -1.854465100000000088e-01 -1.854465100000000088e-01 -1.020705999999999974e-01 -1.020705999999999974e-01 -7.209350999999999954e-02 -5.248056999999999722e-02 -5.248056999999999722e-02 6.905709999999999626e-02 6.905709999999999626e-02 8.742126999999999537e-02 8.742126999999999537e-02 1.107673700000000039e-01 4.325021399999999794e-01 6.838356300000000276e-01 6.838356300000000276e-01 9.428733000000000253e-01 1.589262809999999915e+00 2.104342480000000126e+00 2.352019859999999962e+00
1.060000000000000053e+00 -1.132041647199999890e+00 -8.355849499999999930e-01 -7.777636900000000075e-01 -7.317468599999999990e-01 -7.026837400000000011e-01 -7.026837400000000011e-01 -5.928091699999999964e-01 -5.790980799999999595e-01 -5.790980799999999595e-01 -5.156294900000000236e-01 -4.701736599999999933e-01 -2.745996399999999782e-01 -1.854431500000000010e-01 -1.854431500000000010e-01 -1.019142999999999993e-01 -1.019142999999999993e-01 -7.284511000000000458e-02 -5.363380000000000231e-02 -5.363379000000000063e-02 6.987933999999999812e-02 6.987933999999999812e-02 8.805954000000000559e-02 8.805954000000000559e-02 1.108711200000000036e-01 4.353621300000000138e-01 6.908358399999999788e-01 6.908358399999999788e-01 9.501191100000000445e-01 1.593254029999999988e+00 2.101431299999999780e+00 2.352009709999999920e+00
1.050000000000000044e+00 -1.133685043100000067e+00 -8.341395799999999916e-01 -7.782716699999999710e-01 -7.314986500000000280e-01 -7.029415100000000471e-01 -7.029415100000000471e-01 -5.930656199999999600e-01 -5.793141499999999722e-01 -5.793141499999999722e-01 -5.152203400000000544e-01 -4.714966600000000119e-01 -2.728200100000000017e-01 -1.854034599999999922e-01 -1.854034599999999922e-01 -1.017258999999999941e-01 -1.017258999999999941e-01 -7.350655000000000383e-02 -5.471037000000000122e-02 -5.471037000000000122e-02 7.072912000000000643e-02 7.072912000000000643e-02 8.872818999999999845e-02 8.872818999999999845e-02 1.109158699999999997e-01 4.381930800000000126e-01 6.978692600000000468e-01 6.978692600000000468e-01 9.576716499999999854e-01 1.597363689999999892e+00 2.097400610000000221e+00 2.352257840000000044e+00
1.040000000000000036e+00 -1.135314710799999904e+00 -8.326783500000000116e-01 -7.787494099999999753e-01 -7.311992200000000386e-01 -7.031660600000000372e-01 -7.031660600000000372e-01 -5.932946099999999445e-01 -5.794993000000000505e-01 -5.794993000000000505e-01 -5.147653599999999496e-01 -4.727873899999999741e-01 -2.709616200000000141e-01 -1.853258100000000075e-01 -1.853258100000000075e-01 -1.015034100000000022e-01 -1.015034100000000022e-01 -7.407368999999999759e-02 -5.570780000000000176e-02 -5.570780000000000176e-02 7.160795999999999828e-02 7.160795999999999828e-02 8.942843000000000320e-02 8.942843000000000320e-02 1.108977599999999980e-01 4.409930400000000028e-01 7.049341599999999763e-01 7.049341599999999763e-01 9.655481099999999595e-01 1.601592719999999970e+00 2.092113980000000151e+00 2.352755789999999791e+00
1.030000000000000027e+00 -1.136929157500000009e+00 -8.312009900000000284e-01 -7.791951700000000480e-01 -7.308463800000000177e-01 -7.033555999999999697e-01 -7.033555999999999697e-01 -5.934939799999999765e-01 -5.796514900000000470e-01 -5.796514900000000470e-01 -5.142623400000000400e-01 -4.740428700000000051e-01 -2.690228000000000064e-01 -1.852084900000000034e-01 -1.852084900000000034e-01 -1.012447999999999959e-01 -1.012447999999999959e-01 -7.454254999999999909e-02 -5.662361999999999951e-02 -5.662361999999999951e-02 7.251744999999999719e-02 7.251744999999999719e-02 9.016154999999999309e-02 9.016154999999999309e-02 1.108129399999999987e-01 4.437602800000000070e-01 7.120288200000000067e-01 7.120288200000000067e-01 9.737662500000000554e-01 1.605941719999999906e+00 2.085423809999999989e+00 2.353494860000000077e+00
1.020000000000000018e+00 -1.138526807799999929e+00 -8.297071400000000096e-01 -7.796071199999999868e-01 -7.304378900000000341e-01 -7.035082700000000466e-01 -7.035082700000000466e-01 -5.936614700000000244e-01 -5.797686199999999568e-01 -5.797686199999999568e-01 -5.137089700000000425e-01 -4.752600799999999737e-01 -2.670021899999999726e-01 -1.850497000000000114e-01 -1.850497000000000114e-01 -1.009479100000000018e-01 -1.009479100000000018e-01 -7.490937000000000290e-02 -5.745538000000000034e-02 -5.745538000000000034e-02 7.345930000000000515e-02 7.345930000000000515e-02 9.092894999999999450e-02 9.092894999999999450e-02 1.106575900000000001e-01 4.464932799999999924e-01 7.191515800000000125e-01 7.191515800000000125e-01 9.823443600000000275e-01 1.610410990000000098e+00 2.077172399999999808e+00 2.354466159999999864e+00
1.010000000000000009e+00 -1.140105998699999956e+00 -8.281963300000000361e-01 -7.799833299999999747e-01 -7.299714299999999767e-01 -7.036220899999999778e-01 -7.036220899999999778e-01 -5.937947599999999770e-01 -5.798484900000000497e-01 -5.798484900000000497e-01 -5.131027299999999514e-01 -4.764359300000000075e-01 -2.648988299999999740e-01 -1.848475499999999994e-01 -1.848475499999999994e-01 -1.006105399999999983e-01 -1.006105399999999983e-01 -7.517057000000000599e-02 -5.820063999999999793e-02 -5.820063999999999793e-02 7.443526999999999783e-02 7.443526999999999783e-02 9.173211000000000559e-02 9.173211000000000559e-02 1.104280799999999979e-01 4.491907500000000275e-01 7.263008399999999476e-01 7.263008399999999476e-01 9.913011200000000356e-01 1.615000479999999961e+00 2.067193909999999857e+00 2.355660700000000052e+00
1.000000000000000000e+00 -1.141664974500000040e+00 -8.266680100000000087e-01 -7.803217799999999649e-01 -7.294446900000000067e-01 -7.036950100000000097e-01 -7.036950100000000097e-01 -5.938914400000000482e-01 -5.798888100000000323e-01 -5.798888100000000323e-01 -5.124409199999999664e-01 -4.775672999999999724e-01 -2.627122199999999963e-01 -1.846000499999999878e-01 -1.846000499999999878e-01 -1.002303499999999958e-01 -1.002303499999999958e-01 -7.532276000000000249e-02 -5.885698000000000318e-02 -5.885698000000000318e-02 7.544724999999999349e-02 7.544724999999999349e-02 9.257263000000000297e-02 9.257263000000000297e-02 1.101210700000000015e-01 4.518516699999999831e-01 7.334750399999999670e-01 7.334750399999999670e-01 1.000655429999999901e+00 1.619709859999999946e+00 2.055317300000000014e+00 2.357069440000000071e+00
9.899999999999999911e-01 -1.143201881600000025e+00 -8.251214900000000130e-01 -7.806203499999999629e-01 -7.288552499999999545e-01 -7.037248799999999971e-01 -7.037248799999999971e-01 -5.939489900000000100e-01 -5.798871899999999968e-01 -5.798871899999999968e-01 -5.117206499999999991e-01 -4.786510099999999879e-01 -2.604424599999999868e-01 -1.843051099999999942e-01 -1.843051099999999942e-01 -9.980493000000000003e-02 -9.980493000000000003e-02 -7.536273000000000277e-02 -5.942199000000000092e-02 -5.942199000000000092e-02 7.649722000000000466e-02 7.649722000000000466e-02 9.345222999999999725e-02 9.345222999999999725e-02 1.097337000000000035e-01 4.544752499999999973e-01 7.406727300000000014e-01 7.406727300000000014e-01 1.010426239999999920e+00 1.624538480000000007e+00 2.041370530000000016e+00 2.358683370000000057e+00
9.799999999999999822e-01 -1.144714762200000013e+00 -8.235559500000000366e-01 -7.808768000000000375e-01 -7.282006800000000446e-01 -7.037094099999999797e-01 -7.037094099999999797e-01 -5.939648199999999489e-01 -5.798411399999999771e-01 -5.798411399999999771e-01 -5.109387800000000368e-01 -4.796838500000000227e-01 -2.580903800000000081e-01 -1.839605199999999885e-01 -1.839605199999999885e-01 -9.933174000000000170e-02 -9.933174000000000170e-02 -7.528746000000000049e-02 -5.989325999999999678e-02 -5.989325999999999678e-02 7.758726999999999985e-02 7.758726999999999985e-02 9.437273000000000189e-02 9.437273000000000189e-02 1.092638199999999976e-01 4.570609800000000056e-01 7.478925400000000501e-01 7.478925400000000501e-01 1.020632259999999958e+00 1.629485450000000002e+00 2.025186179999999947e+00 2.360493579999999980e+00
9.699999999999999734e-01 -1.146201548499999889e+00 -8.219704399999999689e-01 -7.810887899999999773e-01 -7.274784899999999777e-01 -7.036462199999999889e-01 -7.036462100000000497e-01 -5.939362500000000544e-01 -5.797480799999999990e-01 -5.797480799999999990e-01 -5.100919200000000320e-01 -4.806625400000000270e-01 -2.556576500000000141e-01 -1.835639900000000102e-01 -1.835639900000000102e-01 -9.880816000000000598e-02 -9.880816000000000598e-02 -7.509404000000000079e-02 -6.026835999999999999e-02 -6.026835999999999999e-02 7.871960000000000068e-02 7.871960000000000068e-02 9.533608999999999833e-02 9.533608999999999833e-02 1.087102300000000049e-01 4.596086099999999730e-01 7.551331900000000097e-01 7.551331900000000097e-01 1.031291600000000086e+00 1.634549580000000057e+00 2.006608470000000199e+00 2.362491289999999911e+00
9.599999999999999645e-01 -1.147660055800000078e+00 -8.203638100000000266e-01 -7.812538399999999772e-01 -7.266861399999999804e-01 -7.035327999999999582e-01 -7.035327999999999582e-01 -5.938604699999999736e-01 -5.796052999999999900e-01 -5.796052999999999900e-01 -5.091763999999999735e-01 -4.815837800000000168e-01 -2.531469900000000162e-01 -1.831130699999999889e-01 -1.831130699999999889e-01 -9.823141999999999985e-02 -9.823141000000000511e-02 -7.477976999999999541e-02 -6.054488000000000231e-02 -6.054488000000000231e-02 7.989652999999999339e-02 7.989652999999999339e-02 9.634439999999999671e-02 9.634439999999999671e-02 1.080730800000000019e-01 4.621181899999999843e-01 7.623935200000000467e-01 7.623935200000000467e-01 1.042421339999999974e+00 1.639729479999999961e+00 1.985501799999999983e+00 2.364667959999999791e+00
9.499999999999999556e-01 -1.149087975700000097e+00 -8.187347600000000059e-01 -7.813693699999999520e-01 -7.258210200000000389e-01 -7.033665099999999448e-01 -7.033665099999999448e-01 -5.937346100000000515e-01 -5.794099799999999911e-01 -5.794099799999999911e-01 -5.081882599999999472e-01 -4.824441800000000002e-01 -2.505622800000000261e-01 -1.826052099999999900e-01 -1.826052099999999900e-01 -9.759863000000000566e-02 -9.759861999999999704e-02 -7.434205000000000674e-02 -6.072038999999999909e-02 -6.072038999999999909e-02 8.112052999999999625e-02 8.112052999999999625e-02 9.739989999999999759e-02 9.739989999999999759e-02 1.073541900000000021e-01 4.645900600000000269e-01 7.696725100000000319e-01 7.696725100000000319e-01 1.054036879999999954e+00 1.645023509999999911e+00 1.961760509999999957e+00 2.367015320000000145e+00
9.399999999999999467e-01 -1.150482868099999889e+00 -8.170817700000000405e-01 -7.814326400000000117e-01 -7.248804800000000492e-01 -7.031445800000000190e-01 -7.031445800000000190e-01 -5.935556600000000405e-01 -5.791591699999999454e-01 -5.791591699999999454e-01 -5.071232100000000464e-01 -4.832403299999999957e-01 -2.479087799999999953e-01 -1.820377099999999915e-01 -1.820377099999999915e-01 -9.690677000000000318e-02 -9.690677000000000318e-02 -7.377838999999999925e-02 -6.079240999999999812e-02 -6.079240999999999812e-02 8.239417999999999742e-02 8.239417999999999742e-02 9.850496000000000252e-02 9.850496000000000252e-02 1.065575700000000042e-01 4.670248300000000019e-01 7.769692799999999844e-01 7.769692799999999844e-01 1.066151190000000026e+00 1.650429869999999966e+00 1.935319430000000063e+00 2.369525439999999872e+00
9.300000000000000488e-01 -1.151842153400000068e+00 -8.154031299999999760e-01 -7.814407799999999460e-01 -7.238617699999999600e-01 -7.028640900000000524e-01 -7.028640900000000524e-01 -5.933205099999999677e-01 -5.788497999999999699e-01 -5.788497999999999699e-01 -5.059765999999999986e-01 -4.839687400000000084e-01 -2.451932900000000082e-01 -1.814077400000000118e-01 -1.814077400000000118e-01 -9.615268999999999899e-02 -9.615268999999999899e-02 -7.308641000000000443e-02 -6.075844999999999857e-02 -6.075844999999999857e-02 8.372021999999999797e-02 8.372021999999999797e-02 9.966213000000000155e-02 9.966213000000000155e-02 1.056899399999999961e-01 4.694234299999999749e-01 7.842830699999999711e-01 7.842830699999999711e-01 1.078773710000000108e+00 1.655946590000000107e+00 1.906164860000000072e+00 2.372190760000000065e+00
