1.239999999999999991e+00 -1.102940645699999944e+00 -8.837196999999999969e-01 -7.653976000000000113e-01 -7.252296900000000379e-01 -7.052662800000000232e-01 -7.052662800000000232e-01 -5.843105400000000449e-01 -5.711192899999999462e-01 -5.711192899999999462e-01 -5.127287600000000056e-01 -4.523844799999999777e-01 -2.973195299999999985e-01 -1.906347100000000128e-01 -1.906347100000000128e-01 -1.217468599999999984e-01 -1.217468599999999984e-01 -5.588752999999999777e-02 -2.670994999999999966e-02 -2.670994999999999966e-02 5.561913999999999747e-02 5.561913999999999747e-02 7.764678999999999331e-02 7.764678999999999331e-02 1.038515400000000061e-01 3.749952899999999811e-01 5.640608999999999762e-01 5.640609100000000264e-01 8.515320100000000059e-01 1.543772209999999978e+00 2.068732499999999863e+00 2.383747159999999976e+00
1.229999999999999982e+00 -1.104761679399999919e+00 -8.823744199999999926e-01 -7.662505600000000250e-01 -7.256767299999999921e-01 -7.058798499999999754e-01 -7.058798499999999754e-01 -5.847841900000000370e-01 -5.716446800000000161e-01 -5.716446699999999659e-01 -5.130169500000000271e-01 -4.538842499999999891e-01 -2.966948500000000100e-01 -1.910591199999999990e-01 -1.910591199999999990e-01 -1.220191199999999948e-01 -1.220191199999999948e-01 -5.733524000000000259e-02 -2.881850000000000037e-02 -2.881850000000000037e-02 5.614589999999999859e-02 5.614589999999999859e-02 7.791389999999999427e-02 7.791389999999999427e-02 1.044911399999999962e-01 3.777148699999999804e-01 5.701419199999999687e-01 5.701419199999999687e-01 8.554719100000000021e-01 1.545794239999999986e+00 2.073059530000000095e+00 2.378276259999999809e+00
1.219999999999999973e+00 -1.106584666100000058e+00 -8.810057300000000424e-01 -7.670928599999999875e-01 -7.261039500000000535e-01 -7.064795699999999457e-01 -7.064795699999999457e-01 -5.852562100000000544e-01 -5.721629299999999585e-01 -5.721629299999999585e-01 -5.132850899999999994e-01 -4.553880100000000097e-01 -2.960306500000000063e-01 -1.914630300000000063e-01 -1.914630300000000063e-01 -1.222818799999999956e-01 -1.222818799999999956e-01 -5.878594000000000180e-02 -3.089398999999999965e-02 -3.089398999999999965e-02 5.668511999999999856e-02 5.668511999999999856e-02 7.820085000000000230e-02 7.820085000000000230e-02 1.051165800000000011e-01 3.804581699999999844e-01 5.762831600000000165e-01 5.762831600000000165e-01 8.595241099999999523e-01 1.547879269999999918e+00 2.077254369999999906e+00 2.373116619999999788e+00
1.209999999999999964e+00 -1.108409028400000107e+00 -8.796134199999999792e-01 -7.679237300000000266e-01 -7.265102199999999844e-01 -7.070646400000000220e-01 -7.070646299999999718e-01 -5.857257099999999550e-01 -5.726731800000000039e-01 -5.726731800000000039e-01 -5.135322900000000024e-01 -4.568944999999999812e-01 -2.953253000000000128e-01 -1.918457299999999921e-01 -1.918457299999999921e-01 -1.225340800000000036e-01 -1.225340800000000036e-01 -6.023428000000000115e-02 -3.293375999999999942e-02 -3.293375999999999942e-02 5.723745000000000221e-02 5.723745000000000221e-02 7.850806000000000451e-02 7.850806999999999924e-02 1.057265099999999958e-01 3.832221499999999836e-01 5.824835499999999611e-01 5.824835499999999611e-01 8.636956799999999657e-01 1.550031160000000074e+00 2.081300479999999897e+00 2.368272240000000028e+00
1.199999999999999956e+00 -1.110234157300000080e+00 -8.781972799999999690e-01 -7.687423700000000082e-01 -7.268944000000000516e-01 -7.076342199999999805e-01 -7.076342199999999805e-01 -5.861917399999999612e-01 -5.731745000000000312e-01 -5.731745000000000312e-01 -5.137576299999999652e-01 -4.584023500000000140e-01 -2.945770899999999859e-01 -1.922064599999999956e-01 -1.922064599999999956e-01 -1.227746299999999957e-01 -1.227746299999999957e-01 -6.167481999999999825e-02 -3.493517000000000150e-02 -3.493517000000000150e-02 5.780359000000000191e-02 5.780359000000000191e-02 7.883600999999999803e-02 7.883600999999999803e-02 1.063194600000000045e-01 3.860037000000000051e-01 5.887419499999999584e-01 5.887419499999999584e-01 8.679941300000000304e-01 1.552253880000000086e+00 2.085178799999999999e+00 2.363746130000000001e+00
1.189999999999999947e+00 -1.112059410699999917e+00 -8.767571199999999454e-01 -7.695479200000000519e-01 -7.272552700000000092e-01 -7.081874500000000516e-01 -7.081874500000000516e-01 -5.866533099999999834e-01 -5.736659100000000011e-01 -5.736659100000000011e-01 -5.139601499999999490e-01 -4.599100799999999989e-01 -2.937842399999999743e-01 -1.925444199999999939e-01 -1.925444199999999939e-01 -1.230023900000000031e-01 -1.230023900000000031e-01 -6.310198999999999669e-02 -3.689553000000000277e-02 -3.689553000000000277e-02 5.838426000000000032e-02 5.838426000000000032e-02 7.918516000000000443e-02 7.918516000000000443e-02 1.068938900000000053e-01 3.887997000000000258e-01 5.950571599999999739e-01 5.950571599999999739e-01 8.724273900000000248e-01 1.554551470000000046e+00 2.088867410000000202e+00 2.359540309999999863e+00
1.179999999999999938e+00 -1.113884111399999988e+00 -8.752927400000000135e-01 -7.703394999999999548e-01 -7.275915499999999758e-01 -7.087234100000000536e-01 -7.087234100000000536e-01 -5.871093699999999638e-01 -5.741463900000000065e-01 -5.741463900000000065e-01 -5.141388500000000361e-01 -4.614161199999999852e-01 -2.929449100000000028e-01 -1.928587900000000022e-01 -1.928587900000000022e-01 -1.232161699999999999e-01 -1.232161699999999999e-01 -6.451017000000000556e-02 -3.881215999999999833e-02 -3.881215999999999833e-02 5.898024000000000322e-02 5.898024000000000322e-02 7.955600999999999645e-02 7.955600999999999645e-02 1.074481099999999995e-01 3.916069500000000092e-01 6.014278800000000258e-01 6.014278800000000258e-01 8.770038900000000082e-01 1.556928019999999968e+00 2.092341110000000004e+00 2.355655880000000035e+00
1.169999999999999929e+00 -1.115707545400000056e+00 -8.738039399999999457e-01 -7.711161800000000399e-01 -7.279019300000000303e-01 -7.092411699999999763e-01 -7.092411699999999763e-01 -5.875588000000000477e-01 -5.746148500000000103e-01 -5.746148500000000103e-01 -5.142927000000000470e-01 -4.629187900000000244e-01 -2.920571699999999771e-01 -1.931486900000000118e-01 -1.931486900000000118e-01 -1.234147500000000036e-01 -1.234147500000000036e-01 -6.589369999999999949e-02 -4.068234999999999907e-02 -4.068234999999999907e-02 5.959231000000000250e-02 5.959231000000000250e-02 7.994906999999999708e-02 7.994906999999999708e-02 1.079803500000000027e-01 3.944222700000000192e-01 6.078527799999999814e-01 6.078527799999999814e-01 8.817325299999999588e-01 1.559387590000000046e+00 2.095570949999999932e+00 2.352092970000000172e+00
1.159999999999999920e+00 -1.117528960100000024e+00 -8.722905499999999979e-01 -7.718769899999999851e-01 -7.281850300000000109e-01 -7.097397100000000236e-01 -7.097397100000000236e-01 -5.880003999999999786e-01 -5.750701700000000471e-01 -5.750701700000000471e-01 -5.144205899999999554e-01 -4.644162900000000094e-01 -2.911190300000000009e-01 -1.934132199999999968e-01 -1.934132199999999968e-01 -1.235968600000000028e-01 -1.235968600000000028e-01 -6.724687999999999499e-02 -4.250338000000000033e-02 -4.250338000000000033e-02 6.022133000000000347e-02 6.022133000000000347e-02 8.036490000000000300e-02 8.036490000000000300e-02 1.084886600000000006e-01 3.972424600000000194e-01 6.143304400000000332e-01 6.143304400000000332e-01 8.866227399999999648e-01 1.561934209999999990e+00 2.098523769999999899e+00 2.348850790000000188e+00
1.149999999999999911e+00 -1.119347562099999971e+00 -8.707523600000000030e-01 -7.726209299999999836e-01 -7.284393900000000199e-01 -7.102180200000000054e-01 -7.102180200000000054e-01 -5.884329499999999546e-01 -5.755111499999999713e-01 -5.755111499999999713e-01 -5.145214099999999569e-01 -4.659067299999999912e-01 -2.901284299999999927e-01 -1.936514099999999960e-01 -1.936514099999999960e-01 -1.237611899999999931e-01 -1.237611899999999931e-01 -6.856402000000000330e-02 -4.427253999999999912e-02 -4.427253999999999912e-02 6.086816999999999922e-02 6.086816999999999922e-02 8.080407000000000561e-02 8.080407000000000561e-02 1.089709999999999984e-01 4.000643400000000183e-01 6.208593799999999607e-01 6.208593799999999607e-01 8.916844999999999910e-01 1.564571809999999896e+00 2.101161639999999942e+00 2.345927650000000142e+00
1.139999999999999902e+00 -1.121162515199999987e+00 -8.691891999999999951e-01 -7.733469400000000382e-01 -7.286635299999999482e-01 -7.106749999999999456e-01 -7.106749999999999456e-01 -5.888551199999999541e-01 -5.759365499999999916e-01 -5.759365499999999916e-01 -5.145939400000000274e-01 -4.673881200000000180e-01 -2.890832400000000191e-01 -1.938622600000000085e-01 -1.938622600000000085e-01 -1.239063599999999932e-01 -1.239063599999999932e-01 -6.983944999999999736e-02 -4.598711999999999939e-02 -4.598711999999999939e-02 6.153374999999999817e-02 6.153374999999999817e-02 8.126721000000000639e-02 8.126721000000000639e-02 1.094251299999999955e-01 4.028847500000000137e-01 6.274380899999999484e-01 6.274380899999999484e-01 8.969283900000000198e-01 1.567304199999999925e+00 2.103441199999999789e+00 2.343320999999999987e+00
1.129999999999999893e+00 -1.122972937799999960e+00 -8.676008699999999685e-01 -7.740538900000000222e-01 -7.288558800000000115e-01 -7.111095100000000002e-01 -7.111095100000000002e-01 -5.892655300000000373e-01 -5.763450599999999646e-01 -5.763450599999999646e-01 -5.146369600000000322e-01 -4.688583599999999740e-01 -2.879812600000000167e-01 -1.940447100000000091e-01 -1.940447100000000091e-01 -1.240309700000000043e-01 -1.240309700000000043e-01 -7.106756999999999658e-02 -4.764440000000000341e-02 -4.764440000000000341e-02 6.221904999999999797e-02 6.221904999999999797e-02 8.175498000000000487e-02 8.175498000000000487e-02 1.098486699999999955e-01 4.057005900000000276e-01 6.340649800000000003e-01 6.340649800000000003e-01 9.023655499999999607e-01 1.570135030000000098e+00 2.105313020000000090e+00 2.341027480000000160e+00
1.120000000000000107e+00 -1.124777900800000063e+00 -8.659871999999999570e-01 -7.747406500000000307e-01 -7.290147999999999628e-01 -7.115203900000000026e-01 -7.115203900000000026e-01 -5.896627300000000238e-01 -5.767353100000000010e-01 -5.767353100000000010e-01 -5.146491399999999494e-01 -4.703152600000000128e-01 -2.868202599999999935e-01 -1.941976599999999942e-01 -1.941976599999999942e-01 -1.241335499999999953e-01 -1.241335499999999953e-01 -7.224281000000000452e-02 -4.924168999999999768e-02 -4.924168999999999768e-02 6.292509000000000297e-02 6.292509000000000297e-02 8.226806000000000396e-02 8.226806000000000396e-02 1.102390699999999946e-01 4.085088000000000052e-01 6.407384600000000097e-01 6.407384600000000097e-01 9.080077699999999918e-01 1.573067750000000098e+00 2.106720870000000190e+00 2.339042930000000187e+00
1.110000000000000098e+00 -1.126576424800000087e+00 -8.643480000000000052e-01 -7.754059800000000502e-01 -7.291385900000000309e-01 -7.119063799999999498e-01 -7.119063700000000106e-01 -5.900452099999999866e-01 -5.771058799999999600e-01 -5.771058799999999600e-01 -5.146291299999999902e-01 -4.717565200000000125e-01 -2.855979599999999841e-01 -1.943199399999999966e-01 -1.943199399999999966e-01 -1.242125800000000030e-01 -1.242125800000000030e-01 -7.335970999999999465e-02 -5.077628000000000003e-02 -5.077628000000000003e-02 6.365294999999999981e-02 6.365294999999999981e-02 8.280721000000000609e-02 8.280721000000000609e-02 1.105935799999999969e-01 4.113064399999999954e-01 6.474568600000000229e-01 6.474568600000000229e-01 9.138675099999999940e-01 1.576105579999999895e+00 2.107600960000000079e+00 2.337362450000000091e+00
1.100000000000000089e+00 -1.128367477200000080e+00 -8.626830599999999460e-01 -7.760486300000000170e-01 -7.292254700000000422e-01 -7.122661799999999710e-01 -7.122661799999999710e-01 -5.904113500000000014e-01 -5.774552699999999650e-01 -5.774552699999999650e-01 -5.145754700000000348e-01 -4.731797500000000101e-01 -2.843120499999999828e-01 -1.944103399999999870e-01 -1.944103399999999870e-01 -1.242664599999999953e-01 -1.242664599999999953e-01 -7.441293000000000213e-02 -5.224551000000000195e-02 -5.224551000000000195e-02 6.440374999999999572e-02 6.440374999999999572e-02 8.337324000000000124e-02 8.337324000000000124e-02 1.109093000000000023e-01 4.140906100000000256e-01 6.542185000000000361e-01 6.542185000000000361e-01 9.199578800000000056e-01 1.579251519999999909e+00 2.107881069999999912e+00 2.335980450000000097e+00
1.090000000000000080e+00 -1.130149969599999915e+00 -8.609921799999999958e-01 -7.766672500000000312e-01 -7.292735999999999663e-01 -7.125984600000000446e-01 -7.125984600000000446e-01 -5.907594900000000537e-01 -5.777819199999999489e-01 -5.777819199999999489e-01 -5.144866399999999951e-01 -4.745824799999999732e-01 -2.829601900000000003e-01 -1.944675800000000010e-01 -1.944675800000000010e-01 -1.242935800000000007e-01 -1.242935800000000007e-01 -7.539724000000000426e-02 -5.364671000000000023e-02 -5.364671000000000023e-02 6.517866999999999411e-02 6.517866999999999411e-02 8.396699000000000523e-02 8.396699000000000523e-02 1.111831000000000069e-01 4.168585699999999838e-01 6.610217000000000453e-01 6.610217000000000453e-01 9.262926599999999899e-01 1.582508250000000061e+00 2.107479800000000125e+00 2.334890730000000136e+00
1.080000000000000071e+00 -1.131922754399999898e+00 -8.592751499999999876e-01 -7.772604600000000419e-01 -7.292810600000000365e-01 -7.129017699999999902e-01 -7.129017699999999902e-01 -5.910878899999999492e-01 -5.780841899999999978e-01 -5.780841899999999978e-01 -5.143610299999999969e-01 -4.759621499999999727e-01 -2.815400699999999756e-01 -1.944903199999999943e-01 -1.944903199999999943e-01 -1.242922100000000002e-01 -1.242922100000000002e-01 -7.630753999999999315e-02 -5.497723000000000193e-02 -5.497723000000000193e-02 6.597896999999999790e-02 6.597896999999999790e-02 8.458939999999999515e-02 8.458939999999999515e-02 1.114117099999999971e-01 4.196076799999999829e-01 6.678647199999999673e-01 6.678647199999999673e-01 9.328863800000000150e-01 1.585878200000000016e+00 2.106305690000000119e+00 2.334086489999999792e+00
1.070000000000000062e+00 -1.133684621600000053e+00 -8.575317500000000370e-01 -7.778268000000000404e-01 -7.292458400000000340e-01 -7.131746399999999708e-01 -7.131746399999999708e-01 -5.913947099999999901e-01 -5.783603800000000073e-01 -5.783603800000000073e-01 -5.141969400000000467e-01 -4.773161100000000157e-01 -2.800494000000000039e-01 -1.944771499999999875e-01 -1.944771499999999875e-01 -1.242605900000000041e-01 -1.242605900000000041e-01 -7.713889999999999636e-02 -5.623446000000000000e-02 -5.623446000000000000e-02 6.680595000000000283e-02 6.680595000000000283e-02 8.524144000000000165e-02 8.524144000000000165e-02 1.115916500000000006e-01 4.223354500000000011e-01 6.747458600000000306e-01 6.747458600000000306e-01 9.397542399999999629e-01 1.589363459999999950e+00 2.104256550000000114e+00 2.333560429999999908e+00
1.060000000000000053e+00 -1.135434295200000054e+00 -8.557617199999999480e-01 -7.783647299999999492e-01 -7.291658699999999937e-01 -7.134155100000000305e-01 -7.134155100000000305e-01 -5.916780600000000057e-01 -5.786087199999999653e-01 -5.786087199999999653e-01 -5.139925600000000427e-01 -4.786416600000000243e-01 -2.784859499999999821e-01 -1.944265900000000102e-01 -1.944265900000000102e-01 -1.241968799999999956e-01 -1.241968799999999956e-01 -7.788655999999999358e-02 -5.741576999999999792e-02 -5.741576999999999792e-02 6.766100999999999366e-02 6.766100999999999366e-02 8.592416999999999416e-02 8.592416999999999416e-02 1.117192999999999936e-01 4.250395599999999829e-01 6.816634000000000304e-01 6.816634000000000304e-01 9.469121200000000238e-01 1.592965820000000088e+00 2.101218789999999892e+00 2.333304769999999806e+00
1.050000000000000044e+00 -1.137170429300000007e+00 -8.539647999999999683e-01 -7.788726400000000050e-01 -7.290389699999999529e-01 -7.136227600000000226e-01 -7.136227499999999724e-01 -5.919359600000000388e-01 -5.788273400000000235e-01 -5.788273400000000235e-01 -5.137459599999999460e-01 -4.799360100000000240e-01 -2.768475799999999820e-01 -1.943370799999999954e-01 -1.943370799999999954e-01 -1.240991699999999948e-01 -1.240991699999999948e-01 -7.854592999999999992e-02 -5.851859999999999701e-02 -5.851859999999999701e-02 6.854557999999999485e-02 6.854557999999999485e-02 8.663874000000000575e-02 8.663874000000000575e-02 1.117908799999999953e-01 4.277178500000000105e-01 6.886156500000000236e-01 6.886156500000000236e-01 9.543766299999999481e-01 1.596686719999999893e+00 2.097067040000000215e+00 2.333311370000000107e+00
1.040000000000000036e+00 -1.138891604499999932e+00 -8.521406799999999837e-01 -7.793488600000000321e-01 -7.288629100000000305e-01 -7.137946600000000252e-01 -7.137946499999999750e-01 -5.921663400000000133e-01 -5.790143199999999712e-01 -5.790143199999999712e-01 -5.134550900000000029e-01 -4.811963000000000212e-01 -2.751323099999999910e-01 -1.942070100000000132e-01 -1.942070100000000132e-01 -1.239654699999999943e-01 -1.239654699999999943e-01 -7.911260000000000514e-02 -5.954037999999999692e-02 -5.954037999999999692e-02 6.946120000000000072e-02 6.946120000000000072e-02 8.738635999999999626e-02 8.738635999999999626e-02 1.118025200000000025e-01 4.303683600000000053e-01 6.956009399999999454e-01 6.956009399999999454e-01 9.621649799999999475e-01 1.600527309999999925e+00 2.091664119999999905e+00 2.333571759999999884e+00
1.030000000000000027e+00 -1.140596323300000048e+00 -8.502890499999999907e-01 -7.797916099999999684e-01 -7.286353399999999647e-01 -7.139294200000000368e-01 -7.139294200000000368e-01 -5.923670599999999453e-01 -5.791676399999999836e-01 -5.791676399999999836e-01 -5.131177500000000391e-01 -4.824196099999999987e-01 -2.733383300000000182e-01 -1.940346500000000030e-01 -1.940346500000000030e-01 -1.237937100000000012e-01 -1.237937100000000012e-01 -7.958234999999999615e-02 -6.047856000000000065e-02 -6.047856000000000065e-02 7.040947000000000178e-02 7.040947000000000178e-02 8.816833000000000309e-02 8.816833000000000309e-02 1.117503299999999949e-01 4.329893300000000056e-01 7.026176299999999930e-01 7.026176299999999930e-01 9.702949800000000291e-01 1.604488350000000008e+00 2.084861430000000126e+00 2.334077189999999913e+00
1.020000000000000018e+00 -1.142283005399999940e+00 -8.484095200000000281e-01 -7.801990500000000051e-01 -7.283538400000000301e-01 -7.140251800000000371e-01 -7.140251800000000371e-01 -5.925358899999999540e-01 -5.792851900000000054e-01 -5.792851900000000054e-01 -5.127315900000000148e-01 -4.836029600000000261e-01 -2.714641099999999807e-01 -1.938182200000000133e-01 -1.938182200000000133e-01 -1.235817300000000007e-01 -1.235817300000000007e-01 -7.995114999999999861e-02 -6.133062000000000236e-02 -6.133062000000000236e-02 7.139210999999999474e-02 7.139210999999999474e-02 8.898607000000000045e-02 8.898607000000000045e-02 1.116304000000000046e-01 4.355792099999999945e-01 7.096641299999999486e-01 7.096641299999999486e-01 9.787849499999999869e-01 1.608570330000000048e+00 2.076499999999999790e+00 2.334818750000000165e+00
1.010000000000000009e+00 -1.143949983199999965e+00 -8.465016600000000446e-01 -7.805692199999999525e-01 -7.280159099999999883e-01 -7.140799500000000188e-01 -7.140799500000000188e-01 -5.926705100000000392e-01 -5.793647899999999629e-01 -5.793647899999999629e-01 -5.122940799999999850e-01 -4.847433299999999723e-01 -2.695084300000000210e-01 -1.935558099999999948e-01 -1.935558099999999948e-01 -1.233272799999999975e-01 -1.233272799999999975e-01 -8.021515999999999369e-02 -6.209404999999999786e-02 -6.209404999999999786e-02 7.241089000000000553e-02 7.241089000000000553e-02 8.984106000000000036e-02 8.984106000000000036e-02 1.114389800000000069e-01 4.381366800000000006e-01 7.167388999999999566e-01 7.167388999999999566e-01 9.876536099999999596e-01 1.612773369999999984e+00 2.066412450000000067e+00 2.335787400000000069e+00
1.000000000000000000e+00 -1.145595496599999930e+00 -8.445650099999999494e-01 -7.809000799999999964e-01 -7.276189400000000473e-01 -7.140916699999999562e-01 -7.140916699999999562e-01 -5.927685200000000210e-01 -5.794041399999999564e-01 -5.794041399999999564e-01 -5.118025000000000491e-01 -4.858376200000000256e-01 -2.674705299999999841e-01 -1.932454500000000130e-01 -1.932454500000000130e-01 -1.230280299999999966e-01 -1.230280299999999966e-01 -8.037072000000000660e-02 -6.276634000000000380e-02 -6.276634000000000380e-02 7.346769999999999690e-02 7.346769999999999690e-02 9.073494000000000004e-02 9.073494000000000004e-02 1.111725400000000002e-01 4.406606699999999766e-01 7.238404999999999978e-01 7.238404999999999978e-01 9.969199199999999594e-01 1.617097329999999999e+00 2.054425890000000088e+00 2.336974049999999803e+00
9.899999999999999911e-01 -1.147217687399999964e+00 -8.425990199999999763e-01 -7.811894799999999917e-01 -7.271602200000000238e-01 -7.140581700000000476e-01 -7.140581700000000476e-01 -5.928274300000000441e-01 -5.794008600000000175e-01 -5.794008600000000175e-01 -5.112538899999999886e-01 -4.868826800000000121e-01 -2.653501099999999724e-01 -1.928850400000000076e-01 -1.928850400000000076e-01 -1.226815299999999970e-01 -1.226815299999999970e-01 -8.041436000000000417e-02 -6.334500999999999327e-02 -6.334500999999999327e-02 7.456453000000000386e-02 7.456453000000000386e-02 9.166939999999999811e-02 9.166939999999999811e-02 1.108279999999999960e-01 4.431503399999999759e-01 7.309675399999999712e-01 7.309675399999999712e-01 1.006602849999999938e+00 1.621541719999999964e+00 2.040366179999999918e+00 2.338369609999999987e+00
9.799999999999999822e-01 -1.148814593500000036e+00 -8.406030500000000183e-01 -7.814351800000000070e-01 -7.266369700000000487e-01 -7.139771700000000498e-01 -7.139771700000000498e-01 -5.928446499999999730e-01 -5.793524700000000083e-01 -5.793524700000000083e-01 -5.106450700000000342e-01 -4.878753200000000012e-01 -2.631475699999999973e-01 -1.924723999999999879e-01 -1.924723999999999879e-01 -1.222852400000000034e-01 -1.222852400000000034e-01 -8.034278000000000253e-02 -6.382757000000000014e-02 -6.382757000000000014e-02 7.570346999999999493e-02 7.570346999999999493e-02 9.264630999999999561e-02 9.264630999999999561e-02 1.104028700000000002e-01 4.456051400000000107e-01 7.381187200000000059e-01 7.381187200000000059e-01 1.016721159999999902e+00 1.626105829999999974e+00 2.024063500000000015e+00 2.339965079999999809e+00
9.699999999999999734e-01 -1.150384142500000095e+00 -8.385763999999999996e-01 -7.816347900000000237e-01 -7.260462800000000438e-01 -7.138462700000000050e-01 -7.138462700000000050e-01 -5.928174999999999972e-01 -5.792563600000000257e-01 -5.792563600000000257e-01 -5.099725999999999981e-01 -4.888122899999999826e-01 -2.608640199999999743e-01 -1.920052100000000095e-01 -1.920052100000000095e-01 -1.218364799999999970e-01 -1.218364799999999970e-01 -8.015284999999999771e-02 -6.421153999999999751e-02 -6.421153999999999751e-02 7.688673000000000035e-02 7.688673000000000035e-02 9.366763000000000172e-02 9.366763000000000172e-02 1.098955399999999999e-01 4.480247600000000219e-01 7.452928699999999962e-01 7.452928699999999962e-01 1.027293019999999890e+00 1.630788640000000012e+00 2.005359509999999901e+00 2.341751610000000206e+00
9.599999999999999645e-01 -1.151924145600000005e+00 -8.365182399999999685e-01 -7.817858199999999647e-01 -7.253851799999999628e-01 -7.136629500000000181e-01 -7.136629500000000181e-01 -5.927432000000000256e-01 -5.791098500000000371e-01 -5.791098500000000371e-01 -5.092327300000000223e-01 -4.896902799999999778e-01 -2.585015099999999899e-01 -1.914810500000000137e-01 -1.914810500000000137e-01 -1.213324900000000012e-01 -1.213324900000000012e-01 -7.984159999999999868e-02 -6.449441000000000201e-02 -6.449441000000000201e-02 7.811664999999999581e-02 7.811664999999999581e-02 9.473547000000000218e-02 9.473547000000000218e-02 1.093056099999999975e-01 4.504091800000000201e-01 7.524889299999999448e-01 7.524889299999999448e-01 1.038335529999999896e+00 1.635588910000000062e+00 1.984115979999999890e+00 2.343720559999999953e+00
9.499999999999999556e-01 -1.153432289800000010e+00 -8.344276400000000260e-01 -7.818856400000000484e-01 -7.246505600000000547e-01 -7.134245700000000356e-01 -7.134245700000000356e-01 -5.926188500000000303e-01 -5.789100900000000438e-01 -5.789100900000000438e-01 -5.084214000000000233e-01 -4.905059099999999894e-01 -2.560631500000000171e-01 -1.908973599999999882e-01 -1.908973599999999882e-01 -1.207703400000000038e-01 -1.207703400000000038e-01 -7.940616000000000341e-02 -6.467367000000000254e-02 -6.467367000000000254e-02 7.939569000000000487e-02 7.939569000000000487e-02 9.585206999999999755e-02 9.585206999999999755e-02 1.086342099999999949e-01 4.527586699999999742e-01 7.597059499999999632e-01 7.597059499999999632e-01 1.049864169999999985e+00 1.640505190000000058e+00 1.960224579999999994e+00 2.345863529999999919e+00
9.399999999999999467e-01 -1.154906130799999930e+00 -8.323035300000000136e-01 -7.819315100000000518e-01 -7.238392099999999552e-01 -7.131283499999999664e-01 -7.131283499999999664e-01 -5.924414700000000256e-01 -5.786541299999999888e-01 -5.786541299999999888e-01 -5.075342200000000359e-01 -4.912557499999999910e-01 -2.535532500000000078e-01 -1.902514499999999886e-01 -1.902514499999999886e-01 -1.201470099999999985e-01 -1.201470099999999985e-01 -7.884383999999999837e-02 -6.474678999999999851e-02 -6.474678999999999851e-02 8.072645000000000515e-02 8.072645000000000515e-02 9.701983999999999608e-02 9.701983999999999608e-02 1.078845100000000029e-01 4.550737699999999886e-01 7.669431399999999677e-01 7.669431399999999677e-01 1.061891949999999918e+00 1.645535839999999972e+00 1.933617680000000005e+00 2.348172490000000057e+00
9.300000000000000488e-01 -1.156343084900000040e+00 -8.301446999999999576e-01 -7.819205000000000183e-01 -7.229478200000000188e-01 -7.127713500000000257e-01 -7.127713500000000257e-01 -5.922079300000000490e-01 -5.783388999999999891e-01 -5.783388999999999891e-01 -5.065664199999999617e-01 -4.919362999999999930e-01 -2.509775499999999937e-01 -1.895404900000000059e-01 -1.895404900000000059e-01 -1.194593000000000044e-01 -1.194593000000000044e-01 -7.815202000000000260e-02 -6.471119999999999650e-02 -6.471119999999999650e-02 8.211166000000000298e-02 8.211166000000000298e-02 9.824133999999999645e-02 9.824133999999999645e-02 1.070621600000000034e-01 4.573553499999999938e-01 7.741998700000000122e-01 7.741998700000000122e-01 1.074428420000000051e+00 1.650679049999999926e+00 1.904279400000000066e+00 2.350639740000000089e+00
9.200000000000000400e-01 -1.157740420000000103e+00 -8.279497500000000398e-01 -7.818495699999999937e-01 -7.219729499999999467e-01 -7.123504999999999976e-01 -7.123504999999999976e-01 -5.919150100000000192e-01 -5.779611700000000241e-01 -5.779611700000000241e-01 -5.055128700000000030e-01 -4.925439699999999976e-01 -2.483432700000000048e-01 -1.887614999999999987e-01 -1.887614999999999987e-01 -1.187038799999999977e-01 -1.187038799999999977e-01 -7.732817000000000163e-02 -6.456430000000000502e-02 -6.456430000000000502e-02 8.355424000000000184e-02 8.355424000000000184e-02 9.951930000000000498e-02 9.951930000000000498e-02 1.061759099999999983e-01 4.596045699999999901e-01 7.814756600000000164e-01 7.814756600000000164e-01 1.087478259999999919e+00 1.655932890000000102e+00 1.872256169999999997e+00 2.353258069999999869e+00
9.100000000000000311e-01 -1.159095246899999987e+00 -8.257171199999999711e-01 -7.817154800000000181e-01 -7.209110499999999977e-01 -7.118625499999999828e-01 -7.118625499999999828e-01 -5.915593300000000498e-01 -5.775175599999999854e-01 -5.775175599999999854e-01 -5.043680299999999672e-01 -4.930750700000000042e-01 -2.456593300000000091e-01 -1.879113299999999875e-01 -1.879113299999999875e-01 -1.178772599999999976e-01 -1.178772599999999976e-01 -7.636983999999999440e-02 -6.430341000000000529e-02 -6.430341000000000529e-02 8.505725000000000091e-02 8.505725000000000091e-02 1.008566199999999941e-01 1.008566199999999941e-01 1.052382000000000040e-01 4.618228999999999806e-01 7.887702199999999664e-01 7.887702199999999664e-01 1.101039270000000014e+00 1.661295329999999959e+00 1.837666049999999940e+00 2.356020700000000190e+00
